Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1183451,-,-,-,39.85,-75.86,-5,169,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,6,13,30,23,276,216,121,99,730,456,75.45,60.82
2015,11,6,14,30,22,276,139,359,88,650,336,76.09,67.55
2015,11,6,15,30,21,185,65,503,65,503,185,82.11,76.22
2015,11,6,16,30,20,36,24,174,24,174,36,94.4,86.21000000000001
2015,11,6,17,30,19,0,0,0,0,0,0,98.96000000000001,97.04
2015,11,6,18,30,18,0,0,0,0,0,0,99.13,108.36
2015,11,6,19,30,18,0,0,0,0,0,0,99.56,119.86
2015,11,6,20,30,18,0,0,0,0,0,0,100.0,131.23
2015,11,6,21,30,17,0,0,0,0,0,0,100.0,141.95000000000002
2015,11,6,22,30,16,0,0,0,0,0,0,100.0,150.97
2015,11,6,23,30,16,0,0,0,0,0,0,100.0,156.02
2015,11,7,0,30,15,0,0,0,0,0,0,98.67,154.55
2015,11,7,1,30,15,0,0,0,0,0,0,100.0,147.45000000000002
2015,11,7,2,30,14,0,0,0,0,0,0,100.0,137.52
2015,11,7,3,30,14,0,0,0,0,0,0,100.0,126.45
2015,11,7,4,30,13,0,0,0,0,0,0,98.87,114.99000000000001
2015,11,7,5,30,13,0,0,0,0,0,0,100.0,103.55
2015,11,7,6,30,13,0,0,0,0,0,0,100.0,92.42
2015,11,7,7,30,13,14,14,0,39,443,102,92.66,81.93
2015,11,7,8,30,14,94,94,0,64,671,266,85.88,72.47
2015,11,7,9,30,15,89,89,0,77,776,410,75.48,64.59
2015,11,7,10,30,16,167,165,2,82,832,511,66.19,58.96
2015,11,7,11,30,15,41,41,0,86,847,556,60.93,56.31
2015,11,7,12,30,14,152,152,0,84,843,543,62.6,57.06
2015,11,7,13,30,13,23,23,0,80,809,472,65.9,61.08
2015,11,7,14,30,12,122,122,0,72,737,351,70.58,67.79
2015,11,7,15,30,11,50,50,0,56,590,195,77.26,76.44
2015,11,7,16,30,10,9,9,0,23,243,38,84.87,86.4
2015,11,7,17,30,10,0,0,0,0,0,0,82.7,97.22
2015,11,7,18,30,10,0,0,0,0,0,0,85.12,108.53
2015,11,7,19,30,10,0,0,0,0,0,0,82.29,120.03
2015,11,7,20,30,9,0,0,0,0,0,0,79.66,131.41
2015,11,7,21,30,9,0,0,0,0,0,0,76.0,142.15
2015,11,7,22,30,8,0,0,0,0,0,0,75.62,151.21
2015,11,7,23,30,7,0,0,0,0,0,0,76.27,156.31
2015,11,8,0,30,7,0,0,0,0,0,0,79.42,154.84
2015,11,8,1,30,6,0,0,0,0,0,0,84.47,147.69
2015,11,8,2,30,5,0,0,0,0,0,0,90.45,137.73
2015,11,8,3,30,4,0,0,0,0,0,0,90.02,126.64
2015,11,8,4,30,4,0,0,0,0,0,0,96.66,115.18
2015,11,8,5,30,3,0,0,0,0,0,0,96.75,103.74000000000001
2015,11,8,6,30,3,0,0,0,0,0,0,96.60000000000001,92.63
2015,11,8,7,30,5,106,40,482,40,482,106,90.98,82.15
2015,11,8,8,30,7,280,63,731,63,731,280,73.51,72.72
2015,11,8,9,30,9,432,74,842,74,842,432,62.33,64.85
2015,11,8,10,30,10,539,75,907,75,907,539,51.01,59.24
2015,11,8,11,30,11,587,77,927,77,927,587,46.06,56.6
2015,11,8,12,30,12,573,75,923,75,923,573,42.07,57.34
2015,11,8,13,30,13,499,72,889,72,889,499,41.38,61.35
2015,11,8,14,30,12,371,64,821,64,821,371,41.050000000000004,68.03
2015,11,8,15,30,11,207,50,680,50,680,207,45.24,76.65
2015,11,8,16,30,9,39,20,317,20,317,39,67.4,86.59
2015,11,8,17,30,8,0,0,0,0,0,0,63.68,97.39
2015,11,8,18,30,7,0,0,0,0,0,0,62.49,108.69
2015,11,8,19,30,7,0,0,0,0,0,0,65.84,120.19
2015,11,8,20,30,6,0,0,0,0,0,0,69.99,131.58
2015,11,8,21,30,5,0,0,0,0,0,0,74.91,142.35
2015,11,8,22,30,4,0,0,0,0,0,0,75.31,151.45000000000002
2015,11,8,23,30,3,0,0,0,0,0,0,81.08,156.6
2015,11,9,0,30,3,0,0,0,0,0,0,87.17,155.12
2015,11,9,1,30,3,0,0,0,0,0,0,87.64,147.92000000000002
2015,11,9,2,30,3,0,0,0,0,0,0,88.43,137.94
2015,11,9,3,30,3,0,0,0,0,0,0,88.98,126.83
2015,11,9,4,30,3,0,0,0,0,0,0,88.94,115.36
2015,11,9,5,30,3,0,0,0,0,0,0,88.60000000000001,103.93
2015,11,9,6,30,3,0,0,0,0,0,0,88.14,92.83
2015,11,9,7,30,4,103,37,494,37,494,103,83.26,82.37
2015,11,9,8,30,6,276,61,734,61,734,276,71.98,72.95
2015,11,9,9,30,9,426,74,836,74,836,426,62.1,65.11
2015,11,9,10,30,11,525,85,867,85,867,525,51.33,59.52
2015,11,9,11,30,12,435,210,411,90,875,569,49.370000000000005,56.89
2015,11,9,12,30,12,458,169,539,91,856,550,48.620000000000005,57.620000000000005
2015,11,9,13,30,12,273,210,132,88,807,472,55.67,61.61
2015,11,9,14,30,11,170,149,56,80,707,343,66.77,68.26
2015,11,9,15,30,10,63,63,0,63,523,182,79.22,76.85000000000001
2015,11,9,16,30,9,10,10,0,22,135,30,81.38,86.78
2015,11,9,17,30,9,0,0,0,0,0,0,83.25,97.56
2015,11,9,18,30,9,0,0,0,0,0,0,86.71000000000001,108.85000000000001
2015,11,9,19,30,9,0,0,0,0,0,0,88.4,120.35000000000001
2015,11,9,20,30,9,0,0,0,0,0,0,88.91,131.74
2015,11,9,21,30,9,0,0,0,0,0,0,92.05,142.53
2015,11,9,22,30,9,0,0,0,0,0,0,91.13,151.68
2015,11,9,23,30,9,0,0,0,0,0,0,96.07000000000001,156.88
2015,11,10,0,30,9,0,0,0,0,0,0,99.06,155.39000000000001
2015,11,10,1,30,9,0,0,0,0,0,0,100.0,148.16
2015,11,10,2,30,10,0,0,0,0,0,0,100.0,138.14000000000001
2015,11,10,3,30,10,0,0,0,0,0,0,100.0,127.02
2015,11,10,4,30,10,0,0,0,0,0,0,100.0,115.55
2015,11,10,5,30,10,0,0,0,0,0,0,99.43,104.12
2015,11,10,6,30,10,0,0,0,0,0,0,100.0,93.03
2015,11,10,7,30,11,24,24,0,40,330,83,100.0,82.59
2015,11,10,8,30,12,4,4,0,67,595,239,99.91,73.19
2015,11,10,9,30,13,82,82,0,79,726,381,99.55,65.37
2015,11,10,10,30,14,95,95,0,83,796,484,92.8,59.800000000000004
2015,11,10,11,30,15,116,116,0,84,827,532,89.58,57.17
2015,11,10,12,30,16,11,11,0,81,826,521,89.86,57.9
2015,11,10,13,30,16,67,67,0,85,766,446,89.84,61.86
2015,11,10,14,30,15,62,62,0,78,673,325,94.8,68.48
2015,11,10,15,30,14,174,58,517,58,517,174,99.02,77.05
2015,11,10,16,30,13,28,21,132,21,132,28,100.0,86.95
2015,11,10,17,30,12,0,0,0,0,0,0,99.41,97.72
2015,11,10,18,30,12,0,0,0,0,0,0,100.0,109.0
2015,11,10,19,30,12,0,0,0,0,0,0,100.0,120.5
2015,11,10,20,30,11,0,0,0,0,0,0,100.0,131.9
2015,11,10,21,30,11,0,0,0,0,0,0,100.0,142.71
2015,11,10,22,30,11,0,0,0,0,0,0,100.0,151.9
2015,11,10,23,30,10,0,0,0,0,0,0,100.0,157.15
2015,11,11,0,30,10,0,0,0,0,0,0,99.71000000000001,155.66
2015,11,11,1,30,10,0,0,0,0,0,0,100.0,148.39000000000001
2015,11,11,2,30,10,0,0,0,0,0,0,100.0,138.34
2015,11,11,3,30,10,0,0,0,0,0,0,100.0,127.21000000000001
2015,11,11,4,30,9,0,0,0,0,0,0,100.0,115.74000000000001
2015,11,11,5,30,9,0,0,0,0,0,0,100.0,104.31
2015,11,11,6,30,9,0,0,0,0,0,0,98.73,93.23
2015,11,11,7,30,10,87,37,397,37,397,87,98.95,82.8
2015,11,11,8,30,12,48,48,0,63,652,249,91.10000000000001,73.43
2015,11,11,9,30,13,77,77,0,76,765,392,81.92,65.63
2015,11,11,10,30,15,113,113,0,84,821,493,75.96000000000001,60.07
2015,11,11,11,30,16,160,160,0,91,830,538,71.12,57.45
2015,11,11,12,30,16,145,145,0,96,812,524,67.33,58.17
2015,11,11,13,30,16,245,205,85,89,783,455,72.72,62.11
2015,11,11,14,30,15,158,144,38,80,697,334,73.91,68.7
2015,11,11,15,30,14,179,60,541,60,541,179,80.63,77.25
2015,11,11,16,30,13,28,28,0,20,163,28,94.10000000000001,87.12
2015,11,11,17,30,12,0,0,0,0,0,0,98.05,97.87
2015,11,11,18,30,11,0,0,0,0,0,0,96.27,109.14
2015,11,11,19,30,10,0,0,0,0,0,0,100.0,120.64
2015,11,11,20,30,10,0,0,0,0,0,0,100.0,132.05
2015,11,11,21,30,9,0,0,0,0,0,0,100.0,142.89000000000001
2015,11,11,22,30,9,0,0,0,0,0,0,100.0,152.12
2015,11,11,23,30,9,0,0,0,0,0,0,100.0,157.42000000000002
2015,11,12,0,30,9,0,0,0,0,0,0,100.0,155.93
2015,11,12,1,30,8,0,0,0,0,0,0,100.0,148.62
2015,11,12,2,30,8,0,0,0,0,0,0,100.0,138.54
2015,11,12,3,30,8,0,0,0,0,0,0,100.0,127.4
2015,11,12,4,30,8,0,0,0,0,0,0,100.0,115.92
2015,11,12,5,30,8,0,0,0,0,0,0,100.0,104.5
2015,11,12,6,30,9,0,0,0,0,0,0,100.0,93.43
2015,11,12,7,30,9,5,5,0,43,290,78,100.0,83.02
2015,11,12,8,30,10,55,55,0,77,555,233,100.0,73.66
2015,11,12,9,30,11,82,82,0,91,684,371,99.41,65.88
2015,11,12,10,30,12,27,27,0,98,750,470,96.38,60.34
2015,11,12,11,30,12,109,109,0,105,770,516,91.5,57.72
2015,11,12,12,30,13,306,240,126,103,775,509,87.92,58.43
2015,11,12,13,30,14,60,60,0,91,769,448,83.37,62.35
2015,11,12,14,30,15,244,145,274,77,709,332,82.53,68.92
2015,11,12,15,30,14,138,74,297,59,540,176,87.74,77.43
2015,11,12,16,30,13,26,19,153,19,153,26,94.85000000000001,87.29
2015,11,12,17,30,12,0,0,0,0,0,0,94.32000000000001,98.02
2015,11,12,18,30,12,0,0,0,0,0,0,100.0,109.28
2015,11,12,19,30,12,0,0,0,0,0,0,100.0,120.78
2015,11,12,20,30,11,0,0,0,0,0,0,100.0,132.19
2015,11,12,21,30,10,0,0,0,0,0,0,95.4,143.05
2015,11,12,22,30,9,0,0,0,0,0,0,82.7,152.33
2015,11,12,23,30,9,0,0,0,0,0,0,83.61,157.68
2015,11,13,0,30,8,0,0,0,0,0,0,81.28,156.19
2015,11,13,1,30,8,0,0,0,0,0,0,80.4,148.85
2015,11,13,2,30,8,0,0,0,0,0,0,80.07000000000001,138.74
2015,11,13,3,30,8,0,0,0,0,0,0,85.22,127.59
2015,11,13,4,30,8,0,0,0,0,0,0,83.73,116.11
2015,11,13,5,30,7,0,0,0,0,0,0,80.8,104.69
2015,11,13,6,30,7,0,0,0,0,0,0,76.67,93.63
2015,11,13,7,30,8,88,34,458,34,458,88,68.51,83.23
2015,11,13,8,30,9,258,59,715,59,715,258,62.49,73.89
2015,11,13,9,30,10,407,73,825,73,825,407,54.14,66.13
2015,11,13,10,30,11,512,77,886,77,886,512,48.52,60.61
2015,11,13,11,30,12,558,81,900,81,900,558,48.04,57.99
2015,11,13,12,30,12,545,82,892,82,892,545,47.56,58.69
2015,11,13,13,30,11,472,81,849,81,849,472,46.67,62.58
2015,11,13,14,30,11,351,67,796,67,796,351,48.75,69.12
2015,11,13,15,30,10,190,49,658,49,658,190,50.61,77.62
2015,11,13,16,30,8,29,17,272,17,272,29,52.7,87.45
2015,11,13,17,30,6,0,0,0,0,0,0,59.56,98.17
2015,11,13,18,30,6,0,0,0,0,0,0,61.800000000000004,109.42
2015,11,13,19,30,6,0,0,0,0,0,0,59.300000000000004,120.91
2015,11,13,20,30,5,0,0,0,0,0,0,57.550000000000004,132.33
2015,11,13,21,30,5,0,0,0,0,0,0,61.27,143.21
2015,11,13,22,30,5,0,0,0,0,0,0,61.02,152.53
2015,11,13,23,30,4,0,0,0,0,0,0,60.78,157.94
2015,11,14,0,30,4,0,0,0,0,0,0,65.64,156.45000000000002
2015,11,14,1,30,4,0,0,0,0,0,0,67.36,149.07
2015,11,14,2,30,3,0,0,0,0,0,0,69.76,138.94
2015,11,14,3,30,3,0,0,0,0,0,0,72.03,127.77
2015,11,14,4,30,3,0,0,0,0,0,0,74.26,116.29
2015,11,14,5,30,3,0,0,0,0,0,0,81.74,104.88
2015,11,14,6,30,3,0,0,0,0,0,0,83.36,93.83
2015,11,14,7,30,4,82,38,382,38,382,82,73.76,83.45
2015,11,14,8,30,6,248,68,659,68,659,248,69.86,74.12
2015,11,14,9,30,7,90,90,0,84,781,397,61.410000000000004,66.38
2015,11,14,10,30,7,344,204,287,91,847,504,52.43,60.870000000000005
2015,11,14,11,30,8,377,233,274,94,871,553,50.68,58.26
2015,11,14,12,30,9,410,194,417,91,873,541,46.71,58.94
2015,11,14,13,30,9,474,75,871,75,871,474,46.69,62.81
2015,11,14,14,30,8,349,65,806,65,806,349,47.21,69.33
2015,11,14,15,30,7,188,48,662,48,662,188,51.620000000000005,77.79
2015,11,14,16,30,5,28,17,265,17,265,28,64.1,87.60000000000001
2015,11,14,17,30,3,0,0,0,0,0,0,75.78,98.31
2015,11,14,18,30,2,0,0,0,0,0,0,81.31,109.54
2015,11,14,19,30,1,0,0,0,0,0,0,87.22,121.03
2015,11,14,20,30,1,0,0,0,0,0,0,92.56,132.46
2015,11,14,21,30,0,0,0,0,0,0,0,91.5,143.36
2015,11,14,22,30,0,0,0,0,0,0,0,97.65,152.73
2015,11,14,23,30,0,0,0,0,0,0,0,97.24000000000001,158.19
2015,11,15,0,30,0,0,0,0,0,0,0,97.05,156.71
2015,11,15,1,30,0,0,0,0,0,0,0,97.01,149.29
2015,11,15,2,30,0,0,0,0,0,0,0,97.45,139.14000000000001
2015,11,15,3,30,0,0,0,0,0,0,0,98.31,127.96000000000001
2015,11,15,4,30,0,0,0,0,0,0,0,98.88,116.47
2015,11,15,5,30,0,0,0,0,0,0,0,98.88,105.07000000000001
2015,11,15,6,30,0,0,0,0,0,0,0,98.98,94.03
2015,11,15,7,30,1,69,34,319,32,406,77,93.53,83.66
2015,11,15,8,30,4,239,59,667,59,667,239,73.52,74.35000000000001
2015,11,15,9,30,7,383,73,782,73,782,383,59.89,66.63
2015,11,15,10,30,10,487,76,851,76,851,487,48.050000000000004,61.13
2015,11,15,11,30,12,535,79,872,79,872,535,44.92,58.52
2015,11,15,12,30,13,523,79,868,79,868,523,45.82,59.19
2015,11,15,13,30,14,453,74,837,74,837,453,46.17,63.04
2015,11,15,14,30,14,331,64,762,64,762,331,52.230000000000004,69.52
2015,11,15,15,30,12,174,48,604,48,604,174,61.03,77.96000000000001
2015,11,15,16,30,10,23,15,216,15,216,23,71.24,87.75
2015,11,15,17,30,9,0,0,0,0,0,0,77.54,98.44
2015,11,15,18,30,9,0,0,0,0,0,0,76.60000000000001,109.67
2015,11,15,19,30,8,0,0,0,0,0,0,81.45,121.15
2015,11,15,20,30,8,0,0,0,0,0,0,80.97,132.59
2015,11,15,21,30,7,0,0,0,0,0,0,79.99,143.51
2015,11,15,22,30,6,0,0,0,0,0,0,84.55,152.91
2015,11,15,23,30,6,0,0,0,0,0,0,89.98,158.43
2015,11,16,0,30,5,0,0,0,0,0,0,89.07000000000001,156.96
2015,11,16,1,30,5,0,0,0,0,0,0,94.55,149.51
2015,11,16,2,30,5,0,0,0,0,0,0,93.59,139.33
2015,11,16,3,30,4,0,0,0,0,0,0,92.7,128.14000000000001
2015,11,16,4,30,4,0,0,0,0,0,0,98.99000000000001,116.65
2015,11,16,5,30,4,0,0,0,0,0,0,99.09,105.25
2015,11,16,6,30,4,0,0,0,0,0,0,99.3,94.22
2015,11,16,7,30,5,76,32,412,32,412,76,87.43,83.87
2015,11,16,8,30,8,240,58,685,58,685,240,75.46000000000001,74.58
2015,11,16,9,30,12,388,70,808,70,808,388,65.51,66.87
2015,11,16,10,30,15,493,76,871,76,871,493,57.32,61.38
2015,11,16,11,30,16,541,79,890,79,890,541,48.63,58.77
2015,11,16,12,30,17,527,80,879,80,879,527,42.94,59.43
2015,11,16,13,30,17,457,73,853,73,853,457,41.96,63.26
2015,11,16,14,30,16,333,65,774,65,774,333,46.38,69.71000000000001
2015,11,16,15,30,14,174,49,612,49,612,174,71.34,78.13
2015,11,16,16,30,11,22,14,208,14,208,22,80.06,87.89
2015,11,16,17,30,10,0,0,0,0,0,0,77.23,98.56
2015,11,16,18,30,9,0,0,0,0,0,0,80.2,109.78
2015,11,16,19,30,8,0,0,0,0,0,0,84.09,121.26
2015,11,16,20,30,7,0,0,0,0,0,0,83.07000000000001,132.7
2015,11,16,21,30,7,0,0,0,0,0,0,89.47,143.65
2015,11,16,22,30,7,0,0,0,0,0,0,91.66,153.1
2015,11,16,23,30,7,0,0,0,0,0,0,94.76,158.67000000000002
2015,11,17,0,30,7,0,0,0,0,0,0,97.04,157.21
2015,11,17,1,30,7,0,0,0,0,0,0,96.16,149.73
2015,11,17,2,30,6,0,0,0,0,0,0,90.57000000000001,139.53
2015,11,17,3,30,6,0,0,0,0,0,0,90.04,128.32
2015,11,17,4,30,5,0,0,0,0,0,0,85.05,116.83
2015,11,17,5,30,5,0,0,0,0,0,0,87.93,105.44
2015,11,17,6,30,4,0,0,0,0,0,0,85.62,94.42
2015,11,17,7,30,5,71,31,380,31,380,71,83.9,84.08
2015,11,17,8,30,6,232,59,663,59,663,232,71.12,74.8
2015,11,17,9,30,8,379,72,789,72,789,379,64.53,67.11
2015,11,17,10,30,9,480,82,838,82,838,480,55.56,61.63
2015,11,17,11,30,10,419,185,454,85,860,528,51.660000000000004,59.02
2015,11,17,12,30,11,414,176,473,85,852,516,49.11,59.67
2015,11,17,13,30,11,336,167,379,82,809,444,50.38,63.47
2015,11,17,14,30,11,245,121,363,71,734,323,55.480000000000004,69.9
2015,11,17,15,30,9,147,56,448,52,570,168,61.58,78.28
2015,11,17,16,30,7,17,17,0,15,151,20,82.04,88.03
2015,11,17,17,30,6,0,0,0,0,0,0,86.64,98.68
2015,11,17,18,30,5,0,0,0,0,0,0,91.65,109.89
2015,11,17,19,30,4,0,0,0,0,0,0,91.48,121.37
2015,11,17,20,30,4,0,0,0,0,0,0,98.21000000000001,132.82
2015,11,17,21,30,3,0,0,0,0,0,0,98.5,143.78
2015,11,17,22,30,3,0,0,0,0,0,0,100.0,153.27
2015,11,17,23,30,3,0,0,0,0,0,0,100.0,158.9
2015,11,18,0,30,3,0,0,0,0,0,0,100.0,157.45000000000002
2015,11,18,1,30,3,0,0,0,0,0,0,100.0,149.94
2015,11,18,2,30,3,0,0,0,0,0,0,100.0,139.72
2015,11,18,3,30,3,0,0,0,0,0,0,100.0,128.5
2015,11,18,4,30,3,0,0,0,0,0,0,100.0,117.01
2015,11,18,5,30,4,0,0,0,0,0,0,100.0,105.62
2015,11,18,6,30,4,0,0,0,0,0,0,100.0,94.61
2015,11,18,7,30,6,29,29,0,36,291,65,97.02,84.28
2015,11,18,8,30,8,139,101,150,72,553,215,90.24,75.02
2015,11,18,9,30,10,211,163,126,95,664,351,80.41,67.34
2015,11,18,10,30,13,190,179,22,105,728,448,78.3,61.870000000000005
2015,11,18,11,30,14,208,197,22,113,741,492,74.9,59.26
2015,11,18,12,30,15,146,146,0,112,733,479,74.60000000000001,59.89
2015,11,18,13,30,15,108,108,0,107,684,410,77.36,63.67
2015,11,18,14,30,15,93,93,0,92,592,294,84.58,70.08
2015,11,18,15,30,14,8,8,0,67,403,148,91.86,78.44
2015,11,18,16,30,13,0,0,0,15,34,16,91.72,88.16
2015,11,18,17,30,13,0,0,0,0,0,0,96.97,98.8
2015,11,18,18,30,12,0,0,0,0,0,0,96.48,109.99000000000001
2015,11,18,19,30,12,0,0,0,0,0,0,100.0,121.47
2015,11,18,20,30,11,0,0,0,0,0,0,100.0,132.92000000000002
2015,11,18,21,30,11,0,0,0,0,0,0,100.0,143.9
2015,11,18,22,30,11,0,0,0,0,0,0,99.66,153.43
2015,11,18,23,30,11,0,0,0,0,0,0,100.0,159.13
2015,11,19,0,30,11,0,0,0,0,0,0,100.0,157.69
2015,11,19,1,30,11,0,0,0,0,0,0,100.0,150.15
2015,11,19,2,30,11,0,0,0,0,0,0,100.0,139.91
2015,11,19,3,30,11,0,0,0,0,0,0,99.52,128.68
2015,11,19,4,30,11,0,0,0,0,0,0,100.0,117.19
2015,11,19,5,30,12,0,0,0,0,0,0,100.0,105.81
2015,11,19,6,30,12,0,0,0,0,0,0,99.06,94.8
2015,11,19,7,30,13,32,32,0,37,190,55,100.0,84.49
2015,11,19,8,30,14,7,7,0,74,489,199,99.5,75.24
2015,11,19,9,30,14,53,53,0,94,625,332,100.0,67.57000000000001
2015,11,19,10,30,15,101,101,0,105,693,429,99.45,62.11
2015,11,19,11,30,15,164,163,2,108,724,476,95.65,59.5
2015,11,19,12,30,15,125,125,0,108,716,465,97.32000000000001,60.120000000000005
2015,11,19,13,30,16,95,95,0,103,672,399,98.52,63.870000000000005
2015,11,19,14,30,16,50,50,0,85,606,289,99.81,70.25
2015,11,19,15,30,15,12,12,0,59,442,146,100.0,78.58
2015,11,19,16,30,15,1,1,0,14,55,15,100.0,88.28
2015,11,19,17,30,14,0,0,0,0,0,0,100.0,98.9
2015,11,19,18,30,14,0,0,0,0,0,0,100.0,110.09
2015,11,19,19,30,13,0,0,0,0,0,0,100.0,121.56
2015,11,19,20,30,13,0,0,0,0,0,0,100.0,133.02
2015,11,19,21,30,12,0,0,0,0,0,0,100.0,144.02
2015,11,19,22,30,12,0,0,0,0,0,0,100.0,153.59
2015,11,19,23,30,11,0,0,0,0,0,0,100.0,159.35
2015,11,20,0,30,10,0,0,0,0,0,0,100.0,157.92000000000002
2015,11,20,1,30,9,0,0,0,0,0,0,100.0,150.36
2015,11,20,2,30,8,0,0,0,0,0,0,100.0,140.09
2015,11,20,3,30,7,0,0,0,0,0,0,100.0,128.86
2015,11,20,4,30,6,0,0,0,0,0,0,96.86,117.37
2015,11,20,5,30,5,0,0,0,0,0,0,90.07000000000001,105.99000000000001
2015,11,20,6,30,4,0,0,0,0,0,0,84.05,94.99
2015,11,20,7,30,5,71,26,483,26,483,71,76.32000000000001,84.69
2015,11,20,8,30,6,238,48,757,48,757,238,64.79,75.46000000000001
2015,11,20,9,30,7,386,59,867,59,867,386,52.57,67.8
2015,11,20,10,30,8,491,64,921,64,921,491,42.26,62.35
2015,11,20,11,30,9,541,66,942,66,942,541,40.58,59.730000000000004
2015,11,20,12,30,10,530,65,940,65,940,530,37.800000000000004,60.33
2015,11,20,13,30,10,459,61,909,61,909,459,38.1,64.06
2015,11,20,14,30,9,336,54,840,54,840,336,38.46,70.41
2015,11,20,15,30,7,176,41,689,41,689,176,46.26,78.72
2015,11,20,16,30,4,19,12,265,12,265,19,67.79,88.4
2015,11,20,17,30,3,0,0,0,0,0,0,78.11,99.0
2015,11,20,18,30,2,0,0,0,0,0,0,81.73,110.18
2015,11,20,19,30,1,0,0,0,0,0,0,80.34,121.64
2015,11,20,20,30,1,0,0,0,0,0,0,84.53,133.11
2015,11,20,21,30,1,0,0,0,0,0,0,82.91,144.13
2015,11,20,22,30,0,0,0,0,0,0,0,82.57000000000001,153.74
2015,11,20,23,30,0,0,0,0,0,0,0,82.79,159.56
2015,11,21,0,30,1,0,0,0,0,0,0,83.72,158.16
2015,11,21,1,30,1,0,0,0,0,0,0,79.76,150.57
2015,11,21,2,30,2,0,0,0,0,0,0,81.98,140.28
2015,11,21,3,30,1,0,0,0,0,0,0,83.85000000000001,129.04
2015,11,21,4,30,1,0,0,0,0,0,0,91.0,117.55
2015,11,21,5,30,0,0,0,0,0,0,0,90.77,106.17
2015,11,21,6,30,0,0,0,0,0,0,0,89.94,95.18
2015,11,21,7,30,1,63,27,407,27,407,63,83.75,84.89
2015,11,21,8,30,4,224,51,698,51,698,224,74.08,75.67
2015,11,21,9,30,6,370,64,817,64,817,370,59.800000000000004,68.02
2015,11,21,10,30,7,474,69,878,69,878,474,50.370000000000005,62.58
2015,11,21,11,30,8,522,73,897,73,897,522,47.83,59.96
2015,11,21,12,30,9,511,73,890,73,890,511,45.95,60.550000000000004
2015,11,21,13,30,10,442,68,861,68,861,442,47.63,64.25
2015,11,21,14,30,9,320,60,781,60,781,320,53.910000000000004,70.57000000000001
2015,11,21,15,30,7,109,70,200,46,606,163,63.230000000000004,78.85000000000001
2015,11,21,16,30,5,16,12,151,12,151,16,82.58,88.51
2015,11,21,17,30,5,0,0,0,0,0,0,87.54,99.10000000000001
2015,11,21,18,30,5,0,0,0,0,0,0,89.56,110.26
2015,11,21,19,30,5,0,0,0,0,0,0,92.91,121.72
2015,11,21,20,30,5,0,0,0,0,0,0,91.16,133.19
2015,11,21,21,30,6,0,0,0,0,0,0,97.08,144.23
2015,11,21,22,30,7,0,0,0,0,0,0,97.91,153.89000000000001
2015,11,21,23,30,7,0,0,0,0,0,0,100.0,159.76
2015,11,22,0,30,7,0,0,0,0,0,0,100.0,158.38
2015,11,22,1,30,6,0,0,0,0,0,0,100.0,150.77
2015,11,22,2,30,6,0,0,0,0,0,0,100.0,140.46
2015,11,22,3,30,5,0,0,0,0,0,0,100.0,129.22
2015,11,22,4,30,4,0,0,0,0,0,0,100.0,117.72
2015,11,22,5,30,4,0,0,0,0,0,0,100.0,106.35000000000001
2015,11,22,6,30,3,0,0,0,0,0,0,94.46000000000001,95.37
2015,11,22,7,30,3,38,31,83,31,299,57,84.46000000000001,85.09
2015,11,22,8,30,4,160,84,312,66,607,214,71.07000000000001,75.88
2015,11,22,9,30,4,277,128,399,84,742,359,61.6,68.24
2015,11,22,10,30,5,331,183,323,94,806,462,59.84,62.800000000000004
2015,11,22,11,30,5,328,220,216,98,831,511,55.39,60.18
2015,11,22,12,30,5,328,213,235,95,833,503,55.28,60.75
2015,11,22,13,30,6,188,172,36,87,808,436,55.44,64.43
2015,11,22,14,30,6,112,112,0,75,731,316,56.370000000000005,70.72
2015,11,22,15,30,5,66,66,0,54,561,161,62.89,78.98
2015,11,22,16,30,3,6,6,0,13,132,16,70.15,88.62
2015,11,22,17,30,2,0,0,0,0,0,0,80.63,99.19
2015,11,22,18,30,1,0,0,0,0,0,0,79.29,110.34
2015,11,22,19,30,1,0,0,0,0,0,0,83.5,121.8
2015,11,22,20,30,0,0,0,0,0,0,0,88.17,133.27
