Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1198392,-,-,-,38.81,-75.42,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,8,1,18,30,26,63,48,126,48,126,63,78.97,83.01
2015,8,1,19,30,25,0,0,0,0,0,0,85.01,93.85000000000001
2015,8,1,20,30,25,0,0,0,0,0,0,84.72,103.78
2015,8,1,21,30,24,0,0,0,0,0,0,89.27,112.33
2015,8,1,22,30,24,0,0,0,0,0,0,88.78,118.86
2015,8,1,23,30,23,0,0,0,0,0,0,93.17,122.64
2015,8,2,0,30,22,0,0,0,0,0,0,97.13,123.11
2015,8,2,1,30,22,0,0,0,0,0,0,94.47,120.19
2015,8,2,2,30,21,0,0,0,0,0,0,96.54,114.33
2015,8,2,3,30,20,0,0,0,0,0,0,98.5,106.26
2015,8,2,4,30,20,0,0,0,0,0,0,94.95,96.66
2015,8,2,5,30,21,34,25,138,25,138,34,89.49,86.03
2015,8,2,6,30,23,139,96,161,73,476,198,80.33,74.77
2015,8,2,7,30,25,342,145,434,103,644,394,72.76,63.17
2015,8,2,8,30,27,468,248,353,124,737,583,59.49,51.52
2015,8,2,9,30,28,744,138,793,138,793,744,52.32,40.2
2015,8,2,10,30,29,866,138,840,138,840,866,47.96,29.96
2015,8,2,11,30,29,931,144,852,144,852,931,47.52,22.64
2015,8,2,12,30,29,856,358,535,147,851,938,48.21,21.64
2015,8,2,13,30,29,885,147,832,147,832,885,48.94,27.64
2015,8,2,14,30,29,650,316,419,139,803,778,49.56,37.37
2015,8,2,15,30,29,472,287,278,126,756,627,49.95,48.51
2015,8,2,16,30,28,357,186,341,108,673,443,53.52,60.14
2015,8,2,17,30,27,192,118,237,83,525,247,57.46,71.79
2015,8,2,18,30,25,62,41,173,40,243,69,75.13,83.19
2015,8,2,19,30,24,0,0,0,0,0,0,80.54,94.04
2015,8,2,20,30,23,0,0,0,0,0,0,86.56,103.98
2015,8,2,21,30,23,0,0,0,0,0,0,86.58,112.55
2015,8,2,22,30,22,0,0,0,0,0,0,91.72,119.10000000000001
2015,8,2,23,30,22,0,0,0,0,0,0,91.46000000000001,122.9
2015,8,3,0,30,21,0,0,0,0,0,0,97.38,123.37
2015,8,3,1,30,21,0,0,0,0,0,0,98.15,120.43
2015,8,3,2,30,21,0,0,0,0,0,0,99.66,114.55
2015,8,3,3,30,21,0,0,0,0,0,0,100.0,106.45
2015,8,3,4,30,21,0,0,0,0,0,0,100.0,96.82000000000001
2015,8,3,5,30,22,33,24,134,24,134,33,98.4,86.18
2015,8,3,6,30,24,195,73,467,73,467,195,89.31,74.91
2015,8,3,7,30,26,390,101,641,101,641,390,74.43,63.300000000000004
2015,8,3,8,30,27,578,121,736,121,736,578,63.89,51.660000000000004
2015,8,3,9,30,28,740,135,793,135,793,740,57.050000000000004,40.35
2015,8,3,10,30,29,857,149,819,149,819,857,52.97,30.14
2015,8,3,11,30,30,925,149,842,149,842,925,50.19,22.88
2015,8,3,12,30,30,935,145,851,145,851,935,50.57,21.89
2015,8,3,13,30,31,883,143,838,143,838,883,48.27,27.87
2015,8,3,14,30,30,772,141,796,141,796,772,52.120000000000005,37.56
2015,8,3,15,30,30,612,140,716,140,716,612,54.0,48.68
2015,8,3,16,30,29,340,194,295,132,587,423,59.56,60.300000000000004
2015,8,3,17,30,28,228,102,406,102,406,228,65.96000000000001,71.96000000000001
2015,8,3,18,30,26,60,43,147,43,147,60,73.94,83.36
2015,8,3,19,30,26,0,0,0,0,0,0,81.63,94.23
2015,8,3,20,30,25,0,0,0,0,0,0,89.98,104.19
2015,8,3,21,30,25,0,0,0,0,0,0,92.45,112.78
2015,8,3,22,30,25,0,0,0,0,0,0,94.04,119.35000000000001
2015,8,3,23,30,25,0,0,0,0,0,0,95.02,123.16
2015,8,4,0,30,25,0,0,0,0,0,0,95.36,123.63000000000001
2015,8,4,1,30,24,0,0,0,0,0,0,100.0,120.67
2015,8,4,2,30,24,0,0,0,0,0,0,100.0,114.77
2015,8,4,3,30,24,0,0,0,0,0,0,99.24000000000001,106.65
2015,8,4,4,30,24,0,0,0,0,0,0,98.52,96.99000000000001
2015,8,4,5,30,24,24,22,38,23,84,28,98.07000000000001,86.33
2015,8,4,6,30,25,154,88,256,80,404,184,92.16,75.05
2015,8,4,7,30,27,376,110,593,110,593,376,78.19,63.440000000000005
2015,8,4,8,30,28,564,129,703,129,703,564,70.67,51.79
2015,8,4,9,30,29,724,142,765,142,765,724,66.02,40.5
2015,8,4,10,30,30,842,152,799,152,799,842,62.26,30.330000000000002
2015,8,4,11,30,31,906,163,807,163,807,906,58.27,23.13
2015,8,4,12,30,30,909,174,792,174,792,909,61.19,22.16
2015,8,4,13,30,30,851,186,753,186,753,851,61.21,28.09
2015,8,4,14,30,30,743,182,710,182,710,743,61.93,37.75
2015,8,4,15,30,30,594,162,657,162,657,594,62.7,48.86
2015,8,4,16,30,29,410,148,532,148,532,410,67.61,60.47
2015,8,4,17,30,28,185,110,245,114,340,219,74.71000000000001,72.13
2015,8,4,18,30,27,47,41,55,43,95,54,85.91,83.55
2015,8,4,19,30,26,0,0,0,0,0,0,89.81,94.42
2015,8,4,20,30,25,0,0,0,0,0,0,96.26,104.41
2015,8,4,21,30,25,0,0,0,0,0,0,95.53,113.02
2015,8,4,22,30,24,0,0,0,0,0,0,98.81,119.61
2015,8,4,23,30,24,0,0,0,0,0,0,96.46000000000001,123.43
2015,8,5,0,30,23,0,0,0,0,0,0,98.37,123.89
2015,8,5,1,30,22,0,0,0,0,0,0,99.41,120.92
2015,8,5,2,30,22,0,0,0,0,0,0,95.46000000000001,114.99000000000001
2015,8,5,3,30,22,0,0,0,0,0,0,92.89,106.84
2015,8,5,4,30,22,0,0,0,0,0,0,90.78,97.16
2015,8,5,5,30,22,7,7,0,22,76,27,90.91,86.49
2015,8,5,6,30,23,111,94,65,85,386,184,87.95,75.19
2015,8,5,7,30,24,377,121,574,121,574,377,81.04,63.58
2015,8,5,8,30,26,491,224,434,136,703,569,67.99,51.93
2015,8,5,9,30,28,525,354,225,132,801,740,51.13,40.660000000000004
2015,8,5,10,30,29,865,131,852,131,852,865,45.42,30.53
2015,8,5,11,30,30,934,133,872,133,872,934,43.31,23.37
2015,8,5,12,30,30,839,324,557,134,875,943,43.910000000000004,22.43
2015,8,5,13,30,30,887,142,846,142,846,887,44.2,28.330000000000002
2015,8,5,14,30,30,778,139,809,139,809,778,44.14,37.95
2015,8,5,15,30,29,623,130,751,130,751,623,46.71,49.04
2015,8,5,16,30,28,437,112,663,112,663,437,50.07,60.65
2015,8,5,17,30,27,240,83,515,83,515,240,54.78,72.31
2015,8,5,18,30,25,62,37,231,37,231,62,69.41,83.73
2015,8,5,19,30,24,0,0,0,0,0,0,71.16,94.63
2015,8,5,20,30,24,0,0,0,0,0,0,70.44,104.63
2015,8,5,21,30,23,0,0,0,0,0,0,75.18,113.26
2015,8,5,22,30,22,0,0,0,0,0,0,79.72,119.87
2015,8,5,23,30,22,0,0,0,0,0,0,79.77,123.7
2015,8,6,0,30,21,0,0,0,0,0,0,84.58,124.16
2015,8,6,1,30,21,0,0,0,0,0,0,85.16,121.16
2015,8,6,2,30,20,0,0,0,0,0,0,91.44,115.21000000000001
2015,8,6,3,30,20,0,0,0,0,0,0,93.44,107.04
2015,8,6,4,30,20,0,0,0,0,0,0,95.97,97.34
2015,8,6,5,30,21,19,19,0,20,79,25,93.26,86.64
2015,8,6,6,30,23,137,91,178,85,368,179,84.87,75.33
2015,8,6,7,30,24,297,168,290,126,546,368,78.21000000000001,63.71
2015,8,6,8,30,25,403,271,215,153,651,553,69.34,52.08
2015,8,6,9,30,26,625,283,452,175,706,710,64.15,40.82
2015,8,6,10,30,27,636,408,264,221,689,814,60.85,30.72
2015,8,6,11,30,27,738,417,350,242,687,871,61.76,23.62
2015,8,6,12,30,28,694,448,266,257,665,872,59.61,22.7
2015,8,6,13,30,28,522,426,109,267,623,814,60.660000000000004,28.57
2015,8,6,14,30,27,558,368,240,276,542,703,65.38,38.15
2015,8,6,15,30,26,445,290,237,264,440,552,70.5,49.230000000000004
2015,8,6,16,30,25,281,206,154,216,331,378,76.21000000000001,60.83
2015,8,6,17,30,24,69,69,0,136,209,199,83.34,72.5
2015,8,6,18,30,23,19,19,0,36,49,41,92.12,83.93
2015,8,6,19,30,23,0,0,0,0,0,0,94.10000000000001,94.83
2015,8,6,20,30,23,0,0,0,0,0,0,94.43,104.86
2015,8,6,21,30,22,0,0,0,0,0,0,100.0,113.51
2015,8,6,22,30,22,0,0,0,0,0,0,98.44,120.14
2015,8,6,23,30,22,0,0,0,0,0,0,96.78,123.98
2015,8,7,0,30,21,0,0,0,0,0,0,100.0,124.43
2015,8,7,1,30,21,0,0,0,0,0,0,97.93,121.42
2015,8,7,2,30,20,0,0,0,0,0,0,100.0,115.43
2015,8,7,3,30,20,0,0,0,0,0,0,100.0,107.23
2015,8,7,4,30,21,0,0,0,0,0,0,95.08,97.51
2015,8,7,5,30,21,3,3,0,16,22,17,97.10000000000001,86.8
2015,8,7,6,30,21,29,29,0,102,240,162,99.73,75.48
2015,8,7,7,30,22,92,92,0,157,425,345,96.12,63.85
2015,8,7,8,30,23,101,101,0,188,552,526,92.79,52.22
2015,8,7,9,30,23,254,244,13,202,639,685,95.14,40.980000000000004
2015,8,7,10,30,24,427,380,54,202,703,805,90.58,30.92
2015,8,7,11,30,24,404,373,33,189,751,876,89.48,23.88
2015,8,7,12,30,24,439,398,43,181,765,886,87.44,22.98
2015,8,7,13,30,24,333,314,21,170,763,839,85.17,28.810000000000002
2015,8,7,14,30,24,375,336,50,147,756,740,82.96000000000001,38.36
2015,8,7,15,30,24,198,194,6,125,723,595,80.55,49.42
2015,8,7,16,30,23,172,166,12,102,650,418,82.81,61.01
2015,8,7,17,30,23,88,88,0,75,510,227,79.78,72.69
2015,8,7,18,30,22,41,34,68,33,224,56,82.87,84.12
2015,8,7,19,30,22,0,0,0,0,0,0,82.17,95.05
2015,8,7,20,30,22,0,0,0,0,0,0,81.41,105.09
2015,8,7,21,30,21,0,0,0,0,0,0,85.97,113.76
2015,8,7,22,30,21,0,0,0,0,0,0,85.58,120.41
2015,8,7,23,30,21,0,0,0,0,0,0,85.57000000000001,124.26
2015,8,8,0,30,20,0,0,0,0,0,0,90.98,124.71000000000001
2015,8,8,1,30,20,0,0,0,0,0,0,90.62,121.67
2015,8,8,2,30,20,0,0,0,0,0,0,90.45,115.66
2015,8,8,3,30,20,0,0,0,0,0,0,90.74,107.43
2015,8,8,4,30,20,0,0,0,0,0,0,91.10000000000001,97.69
2015,8,8,5,30,20,12,12,0,19,78,23,91.57000000000001,86.95
2015,8,8,6,30,21,117,92,99,73,418,177,86.91,75.62
2015,8,8,7,30,22,333,138,444,101,612,370,80.83,63.99
2015,8,8,8,30,23,473,232,395,119,720,559,72.54,52.36
2015,8,8,9,30,24,599,313,380,132,780,720,65.52,41.14
2015,8,8,10,30,25,552,419,155,141,815,838,60.35,31.12
2015,8,8,11,30,25,640,453,204,146,830,904,59.53,24.14
2015,8,8,12,30,26,628,459,184,148,831,911,55.85,23.26
2015,8,8,13,30,26,492,415,87,145,817,860,55.79,29.060000000000002
2015,8,8,14,30,26,512,373,177,137,789,755,55.75,38.58
2015,8,8,15,30,25,464,278,288,126,736,603,59.38,49.620000000000005
2015,8,8,16,30,24,309,196,235,112,637,419,63.35,61.21
2015,8,8,17,30,23,212,81,442,86,465,223,67.88,72.88
2015,8,8,18,30,22,50,35,144,35,171,52,74.34,84.33
2015,8,8,19,30,21,0,0,0,0,0,0,80.31,95.26
2015,8,8,20,30,20,0,0,0,0,0,0,85.43,105.32000000000001
2015,8,8,21,30,20,0,0,0,0,0,0,85.15,114.02
2015,8,8,22,30,20,0,0,0,0,0,0,84.54,120.68
2015,8,8,23,30,19,0,0,0,0,0,0,89.48,124.54
2015,8,9,0,30,19,0,0,0,0,0,0,89.28,124.99000000000001
2015,8,9,1,30,19,0,0,0,0,0,0,89.39,121.93
2015,8,9,2,30,19,0,0,0,0,0,0,90.09,115.89
2015,8,9,3,30,19,0,0,0,0,0,0,91.25,107.63
2015,8,9,4,30,19,0,0,0,0,0,0,91.79,97.86
2015,8,9,5,30,20,22,18,90,18,90,22,87.02,87.11
2015,8,9,6,30,22,177,71,432,71,432,177,77.66,75.77
2015,8,9,7,30,23,153,149,10,101,618,371,69.16,64.13
2015,8,9,8,30,25,560,119,724,119,724,560,60.1,52.51
2015,8,9,9,30,26,722,133,783,133,783,722,56.870000000000005,41.31
2015,8,9,10,30,27,841,144,816,144,816,841,54.34,31.330000000000002
2015,8,9,11,30,27,904,157,820,157,820,904,55.2,24.400000000000002
2015,8,9,12,30,28,907,168,806,168,806,907,52.99,23.55
2015,8,9,13,30,28,848,184,761,184,761,848,53.24,29.32
2015,8,9,14,30,27,381,338,54,188,701,735,56.6,38.800000000000004
2015,8,9,15,30,26,248,234,21,174,633,582,60.6,49.82
2015,8,9,16,30,26,253,200,109,154,510,398,61.24,61.4
2015,8,9,17,30,25,208,110,337,110,337,208,65.92,73.08
2015,8,9,18,30,23,44,35,94,35,94,44,76.73,84.53
2015,8,9,19,30,22,0,0,0,0,0,0,82.0,95.48
2015,8,9,20,30,21,0,0,0,0,0,0,87.24,105.56
2015,8,9,21,30,21,0,0,0,0,0,0,86.72,114.28
2015,8,9,22,30,21,0,0,0,0,0,0,85.93,120.96000000000001
2015,8,9,23,30,21,0,0,0,0,0,0,85.29,124.83
2015,8,10,0,30,21,0,0,0,0,0,0,84.74,125.27
2015,8,10,1,30,21,0,0,0,0,0,0,84.55,122.19
2015,8,10,2,30,20,0,0,0,0,0,0,90.15,116.12
2015,8,10,3,30,20,0,0,0,0,0,0,90.58,107.83
2015,8,10,4,30,20,0,0,0,0,0,0,90.85000000000001,98.04
2015,8,10,5,30,21,2,2,0,16,37,17,87.33,87.27
2015,8,10,6,30,22,8,8,0,91,306,165,83.06,75.91
2015,8,10,7,30,23,148,145,7,138,494,352,77.15,64.28
2015,8,10,8,30,24,80,80,0,162,618,537,72.98,52.660000000000004
2015,8,10,9,30,25,191,187,5,172,701,698,68.87,41.47
2015,8,10,10,30,25,263,253,12,156,781,823,69.27,31.53
2015,8,10,11,30,26,182,176,6,158,802,888,65.93,24.67
2015,8,10,12,30,25,141,140,0,156,808,895,70.33,23.84
2015,8,10,13,30,25,127,127,0,163,778,839,70.66,29.580000000000002
2015,8,10,14,30,25,143,143,0,153,747,734,70.93,39.03
2015,8,10,15,30,25,134,134,0,139,692,584,71.25,50.03
2015,8,10,16,30,25,150,149,2,120,594,403,71.25,61.6
2015,8,10,17,30,24,97,96,2,91,415,210,76.11,73.28
2015,8,10,18,30,23,18,18,0,34,115,44,83.37,84.74
2015,8,10,19,30,23,0,0,0,0,0,0,84.51,95.71000000000001
2015,8,10,20,30,22,0,0,0,0,0,0,91.43,105.81
2015,8,10,21,30,22,0,0,0,0,0,0,92.96000000000001,114.54
2015,8,10,22,30,22,0,0,0,0,0,0,93.56,121.25
2015,8,10,23,30,22,0,0,0,0,0,0,94.73,125.13000000000001
2015,8,11,0,30,22,0,0,0,0,0,0,96.95,125.56
2015,8,11,1,30,22,0,0,0,0,0,0,99.29,122.46000000000001
2015,8,11,2,30,22,0,0,0,0,0,0,100.0,116.36
2015,8,11,3,30,22,0,0,0,0,0,0,100.0,108.04
2015,8,11,4,30,23,0,0,0,0,0,0,97.67,98.22
2015,8,11,5,30,23,7,7,0,13,16,13,97.73,87.43
2015,8,11,6,30,23,15,15,0,98,237,155,98.44,76.06
2015,8,11,7,30,23,14,14,0,162,402,336,99.10000000000001,64.42
2015,8,11,8,30,24,125,125,0,203,517,516,93.93,52.81
2015,8,11,9,30,24,284,268,20,239,574,669,92.16,41.64
2015,8,11,10,30,25,508,411,113,215,686,798,85.48,31.75
2015,8,11,11,30,26,620,452,185,209,728,869,80.77,24.94
2015,8,11,12,30,27,699,438,286,192,757,883,76.55,24.14
2015,8,11,13,30,28,842,154,793,154,793,842,72.24,29.84
2015,8,11,14,30,28,734,148,757,148,757,734,71.99,39.26
2015,8,11,15,30,28,524,220,474,145,678,578,71.73,50.24
2015,8,11,16,30,27,109,109,0,141,524,389,76.65,61.81
2015,8,11,17,30,25,97,96,5,113,284,194,82.82000000000001,73.49
2015,8,11,18,30,24,16,16,0,29,42,33,95.66,84.96000000000001
2015,8,11,19,30,23,0,0,0,0,0,0,100.0,95.94
2015,8,11,20,30,23,0,0,0,0,0,0,99.4,106.05
2015,8,11,21,30,22,0,0,0,0,0,0,100.0,114.81
2015,8,11,22,30,22,0,0,0,0,0,0,100.0,121.54
2015,8,11,23,30,22,0,0,0,0,0,0,100.0,125.43
2015,8,12,0,30,22,0,0,0,0,0,0,100.0,125.85000000000001
2015,8,12,1,30,21,0,0,0,0,0,0,100.0,122.73
2015,8,12,2,30,21,0,0,0,0,0,0,100.0,116.59
2015,8,12,3,30,21,0,0,0,0,0,0,100.0,108.24000000000001
2015,8,12,4,30,21,0,0,0,0,0,0,99.42,98.4
2015,8,12,5,30,21,19,15,81,15,81,19,98.9,87.59
2015,8,12,6,30,22,173,68,441,68,441,173,95.63,76.21000000000001
2015,8,12,7,30,23,369,96,637,96,637,369,90.41,64.56
2015,8,12,8,30,25,561,113,744,113,744,561,75.76,52.96
2015,8,12,9,30,26,726,124,807,124,807,726,67.24,41.82
2015,8,12,10,30,26,848,127,850,127,850,848,65.28,31.96
2015,8,12,11,30,27,916,128,871,128,871,916,59.85,25.21
2015,8,12,12,30,27,925,125,879,125,879,925,58.31,24.44
2015,8,12,13,30,27,865,140,838,140,838,865,56.910000000000004,30.12
2015,8,12,14,30,27,756,133,806,133,806,756,55.76,39.5
2015,8,12,15,30,27,600,124,748,124,748,600,54.9,50.46
2015,8,12,16,30,26,412,108,648,108,648,412,58.17,62.02
2015,8,12,17,30,25,215,79,484,79,484,215,62.79,73.7
2015,8,12,18,30,23,44,30,170,30,170,44,77.35000000000001,85.18
2015,8,12,19,30,22,0,0,0,0,0,0,80.10000000000001,96.17
2015,8,12,20,30,22,0,0,0,0,0,0,79.26,106.31
2015,8,12,21,30,21,0,0,0,0,0,0,83.65,115.09
2015,8,12,22,30,21,0,0,0,0,0,0,82.72,121.83
2015,8,12,23,30,20,0,0,0,0,0,0,87.22,125.73
2015,8,13,0,30,20,0,0,0,0,0,0,86.94,126.15
2015,8,13,1,30,19,0,0,0,0,0,0,92.46000000000001,123.0
2015,8,13,2,30,19,0,0,0,0,0,0,92.85000000000001,116.83
2015,8,13,3,30,19,0,0,0,0,0,0,93.68,108.45
2015,8,13,4,30,19,0,0,0,0,0,0,94.57000000000001,98.58
2015,8,13,5,30,19,18,15,86,15,86,18,96.01,87.75
2015,8,13,6,30,21,175,65,463,65,463,175,86.78,76.36
2015,8,13,7,30,23,373,93,655,93,655,373,73.92,64.71000000000001
2015,8,13,8,30,24,568,110,762,110,762,568,66.96000000000001,53.11
2015,8,13,9,30,25,734,121,825,121,825,734,61.31,41.99
2015,8,13,10,30,26,861,117,879,117,879,861,56.32,32.18
2015,8,13,11,30,26,723,420,335,121,894,929,54.88,25.490000000000002
2015,8,13,12,30,27,732,414,350,122,897,937,50.85,24.740000000000002
2015,8,13,13,30,27,885,118,889,118,889,885,50.69,30.39
2015,8,13,14,30,27,625,309,410,112,863,776,49.68,39.74
2015,8,13,15,30,27,619,102,816,102,816,619,48.120000000000005,50.68
2015,8,13,16,30,26,350,157,413,89,728,428,49.620000000000005,62.230000000000004
2015,8,13,17,30,25,219,56,585,68,563,224,52.660000000000004,73.91
2015,8,13,18,30,24,45,28,218,28,218,45,60.0,85.41
2015,8,13,19,30,23,0,0,0,0,0,0,60.0,96.41
2015,8,13,20,30,22,0,0,0,0,0,0,67.83,106.56
2015,8,13,21,30,21,0,0,0,0,0,0,75.12,115.37
2015,8,13,22,30,20,0,0,0,0,0,0,82.04,122.13
2015,8,13,23,30,20,0,0,0,0,0,0,83.21000000000001,126.04
2015,8,14,0,30,20,0,0,0,0,0,0,83.83,126.45
2015,8,14,1,30,20,0,0,0,0,0,0,83.97,123.27
2015,8,14,2,30,19,0,0,0,0,0,0,88.7,117.07000000000001
2015,8,14,3,30,19,0,0,0,0,0,0,87.69,108.66
2015,8,14,4,30,19,0,0,0,0,0,0,86.65,98.76
2015,8,14,5,30,20,18,14,120,14,120,18,81.17,87.91
2015,8,14,6,30,22,180,58,521,58,521,180,74.73,76.51
2015,8,14,7,30,24,381,82,703,82,703,381,63.21,64.86
2015,8,14,8,30,25,576,98,799,98,799,576,55.0,53.26
2015,8,14,9,30,26,741,108,854,108,854,741,50.44,42.160000000000004
2015,8,14,10,30,27,861,118,879,118,879,861,48.050000000000004,32.4
2015,8,14,11,30,27,927,121,895,121,895,927,48.02,25.77
2015,8,14,12,30,28,933,121,896,121,896,933,45.81,25.05
2015,8,14,13,30,28,875,126,871,126,871,875,46.01,30.67
2015,8,14,14,30,28,764,120,840,120,840,764,45.97,39.99
2015,8,14,15,30,27,606,110,786,110,786,606,48.65,50.910000000000004
2015,8,14,16,30,26,415,94,694,94,694,415,51.95,62.45
2015,8,14,17,30,24,214,69,530,69,530,214,56.45,74.14
2015,8,14,18,30,22,40,26,196,26,196,40,69.64,85.63
2015,8,14,19,30,21,0,0,0,0,0,0,76.8,96.65
2015,8,14,20,30,21,0,0,0,0,0,0,76.31,106.83
2015,8,14,21,30,20,0,0,0,0,0,0,81.27,115.65
2015,8,14,22,30,20,0,0,0,0,0,0,81.86,122.43
2015,8,14,23,30,20,0,0,0,0,0,0,82.9,126.35000000000001
2015,8,15,0,30,19,0,0,0,0,0,0,89.51,126.75
2015,8,15,1,30,19,0,0,0,0,0,0,91.25,123.55
2015,8,15,2,30,19,0,0,0,0,0,0,93.47,117.31
2015,8,15,3,30,19,0,0,0,0,0,0,95.93,108.87
2015,8,15,4,30,19,0,0,0,0,0,0,97.86,98.94
2015,8,15,5,30,20,15,12,73,12,73,15,93.14,88.07000000000001
2015,8,15,6,30,22,167,65,441,65,441,167,84.9,76.66
2015,8,15,7,30,24,363,95,632,95,632,363,70.05,65.0
2015,8,15,8,30,26,553,116,734,116,734,553,58.08,53.42
2015,8,15,9,30,27,716,130,793,130,793,716,54.77,42.34
2015,8,15,10,30,28,696,341,422,146,814,832,52.49,32.62
2015,8,15,11,30,29,772,358,461,153,827,897,50.370000000000005,26.060000000000002
2015,8,15,12,30,29,902,155,825,155,825,902,51.11,25.37
2015,8,15,13,30,29,850,143,824,143,824,850,51.43,30.96
2015,8,15,14,30,29,740,137,789,137,789,740,51.300000000000004,40.24
2015,8,15,15,30,28,584,126,729,126,729,584,54.32,51.14
2015,8,15,16,30,28,357,142,468,104,642,399,54.980000000000004,62.68
2015,8,15,17,30,26,127,101,95,72,489,204,61.92,74.36
2015,8,15,18,30,24,23,23,0,25,164,36,78.99,85.87
2015,8,15,19,30,23,0,0,0,0,0,0,81.26,96.9
2015,8,15,20,30,22,0,0,0,0,0,0,85.15,107.09
2015,8,15,21,30,22,0,0,0,0,0,0,84.60000000000001,115.94
2015,8,15,22,30,21,0,0,0,0,0,0,89.44,122.74000000000001
2015,8,15,23,30,21,0,0,0,0,0,0,89.33,126.67
2015,8,16,0,30,20,0,0,0,0,0,0,95.3,127.06
2015,8,16,1,30,20,0,0,0,0,0,0,95.96000000000001,123.83
2015,8,16,2,30,20,0,0,0,0,0,0,97.05,117.56
2015,8,16,3,30,19,0,0,0,0,0,0,100.0,109.07000000000001
2015,8,16,4,30,19,0,0,0,0,0,0,100.0,99.12
2015,8,16,5,30,20,13,11,64,11,64,13,99.29,88.23
2015,8,16,6,30,22,164,65,435,65,435,164,89.5,76.81
2015,8,16,7,30,24,360,95,631,95,631,360,74.83,65.15
2015,8,16,8,30,26,551,115,735,115,735,551,61.74,53.57
2015,8,16,9,30,28,714,129,794,129,794,714,54.410000000000004,42.52
2015,8,16,10,30,29,840,122,855,122,855,840,51.800000000000004,32.84
2015,8,16,11,30,29,906,126,870,126,870,906,51.83,26.34
2015,8,16,12,30,30,912,127,870,127,870,912,48.68,25.69
2015,8,16,13,30,30,854,133,843,133,843,854,48.35,31.25
2015,8,16,14,30,30,743,128,809,128,809,743,48.09,40.5
2015,8,16,15,30,29,586,118,749,118,749,586,50.6,51.38
2015,8,16,16,30,28,398,101,651,101,651,398,53.64,62.910000000000004
2015,8,16,17,30,26,201,73,480,73,480,201,60.9,74.59
2015,8,16,18,30,24,33,23,151,23,151,33,77.03,86.10000000000001
2015,8,16,19,30,23,0,0,0,0,0,0,79.2,97.15
2015,8,16,20,30,22,0,0,0,0,0,0,83.61,107.36
2015,8,16,21,30,22,0,0,0,0,0,0,84.45,116.23
2015,8,16,22,30,21,0,0,0,0,0,0,91.03,123.05
2015,8,16,23,30,21,0,0,0,0,0,0,92.06,126.99000000000001
2015,8,17,0,30,20,0,0,0,0,0,0,98.73,127.37
2015,8,17,1,30,20,0,0,0,0,0,0,99.58,124.11
2015,8,17,2,30,20,0,0,0,0,0,0,100.0,117.8
2015,8,17,3,30,20,0,0,0,0,0,0,100.0,109.29
2015,8,17,4,30,20,0,0,0,0,0,0,100.0,99.3
2015,8,17,5,30,21,9,8,29,8,29,9,97.27,88.4
2015,8,17,6,30,23,151,78,323,78,323,151,88.78,76.96000000000001
2015,8,17,7,30,25,342,125,518,125,518,342,77.86,65.3
2015,8,17,8,30,27,530,154,634,154,634,530,62.93,53.730000000000004
2015,8,17,9,30,29,691,174,703,174,703,691,53.92,42.71
2015,8,17,10,30,30,820,162,784,162,784,820,50.730000000000004,33.07
2015,8,17,11,30,30,884,169,800,169,800,884,50.72,26.64
2015,8,17,12,30,31,889,169,801,169,801,889,48.09,26.01
2015,8,17,13,30,31,832,171,776,171,776,832,48.49,31.55
2015,8,17,14,30,30,723,160,742,160,742,723,51.64,40.76
2015,8,17,15,30,30,568,143,683,143,683,568,51.980000000000004,51.620000000000005
2015,8,17,16,30,29,383,118,586,118,586,383,55.29,63.14
2015,8,17,17,30,27,190,81,416,81,416,190,62.65,74.82000000000001
2015,8,17,18,30,25,28,21,107,21,107,28,77.05,86.35000000000001
2015,8,17,19,30,24,0,0,0,0,0,0,80.34,97.41
2015,8,17,20,30,23,0,0,0,0,0,0,85.95,107.64
2015,8,17,21,30,22,0,0,0,0,0,0,93.38,116.53
2015,8,17,22,30,22,0,0,0,0,0,0,95.67,123.37
2015,8,17,23,30,21,0,0,0,0,0,0,100.0,127.31
2015,8,18,0,30,21,0,0,0,0,0,0,100.0,127.68
