Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1189025,-,-,-,39.85,-75.7,-5,111,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,24,10,30,6,245,198,103,78,849,461,52.54,63.190000000000005
2015,11,24,11,30,7,108,108,0,82,871,510,50.76,60.59
2015,11,24,12,30,8,499,82,864,82,864,499,49.22,61.160000000000004
2015,11,24,13,30,8,428,81,816,81,816,428,50.53,64.82000000000001
2015,11,24,14,30,7,305,76,705,76,705,305,55.64,71.08
2015,11,24,15,30,5,99,68,171,56,509,151,69.01,79.31
2015,11,24,16,30,3,8,8,0,11,83,12,86.79,88.91
2015,11,24,17,30,2,0,0,0,0,0,0,83.43,99.46000000000001
2015,11,24,18,30,2,0,0,0,0,0,0,78.43,110.60000000000001
2015,11,24,19,30,1,0,0,0,0,0,0,80.60000000000001,122.05
2015,11,24,20,30,1,0,0,0,0,0,0,77.79,133.52
2015,11,24,21,30,1,0,0,0,0,0,0,75.66,144.6
2015,11,24,22,30,0,0,0,0,0,0,0,80.26,154.36
2015,11,24,23,30,0,0,0,0,0,0,0,79.75,160.37
2015,11,25,0,30,0,0,0,0,0,0,0,79.31,158.98
2015,11,25,1,30,-1,0,0,0,0,0,0,84.81,151.26
2015,11,25,2,30,-1,0,0,0,0,0,0,84.27,140.89000000000001
2015,11,25,3,30,-2,0,0,0,0,0,0,83.58,129.61
2015,11,25,4,30,-2,0,0,0,0,0,0,89.68,118.12
2015,11,25,5,30,-2,0,0,0,0,0,0,89.97,106.76
2015,11,25,6,30,-2,0,0,0,0,0,0,90.17,95.81
2015,11,25,7,30,0,50,26,305,26,305,50,80.07000000000001,85.56
2015,11,25,8,30,2,204,58,620,58,620,204,73.89,76.4
2015,11,25,9,30,5,347,74,755,74,755,347,62.690000000000005,68.81
2015,11,25,10,30,7,451,80,828,80,828,451,54.58,63.4
2015,11,25,11,30,8,499,85,848,85,848,499,51.28,60.79
2015,11,25,12,30,9,488,85,839,85,839,488,49.79,61.35
2015,11,25,13,30,10,419,81,799,81,799,419,48.56,64.98
2015,11,25,14,30,9,300,70,713,70,713,300,54.85,71.22
2015,11,25,15,30,7,149,50,537,50,537,149,72.37,79.41
2015,11,25,16,30,4,0,0,0,0,0,0,92.35000000000001,89.0
2015,11,25,17,30,3,0,0,0,0,0,0,89.66,99.53
2015,11,25,18,30,3,0,0,0,0,0,0,88.09,110.66
2015,11,25,19,30,2,0,0,0,0,0,0,93.01,122.10000000000001
2015,11,25,20,30,2,0,0,0,0,0,0,92.7,133.58
2015,11,25,21,30,1,0,0,0,0,0,0,99.96000000000001,144.68
2015,11,25,22,30,0,0,0,0,0,0,0,100.0,154.47
2015,11,25,23,30,0,0,0,0,0,0,0,100.0,160.54
2015,11,26,0,30,0,0,0,0,0,0,0,100.0,159.18
2015,11,26,1,30,0,0,0,0,0,0,0,100.0,151.45000000000002
2015,11,26,2,30,0,0,0,0,0,0,0,100.0,141.06
2015,11,26,3,30,0,0,0,0,0,0,0,100.0,129.78
2015,11,26,4,30,0,0,0,0,0,0,0,100.0,118.29
2015,11,26,5,30,0,0,0,0,0,0,0,100.0,106.93
2015,11,26,6,30,0,0,0,0,0,0,0,100.0,95.99000000000001
2015,11,26,7,30,2,47,26,283,26,283,47,100.0,85.75
2015,11,26,8,30,5,179,58,522,57,606,198,89.4,76.59
2015,11,26,9,30,7,270,118,423,72,748,340,83.07000000000001,69.01
2015,11,26,10,30,10,441,79,815,79,815,441,74.67,63.61
2015,11,26,11,30,13,490,81,841,81,841,490,68.45,60.99
2015,11,26,12,30,14,480,79,839,79,839,480,66.63,61.53
2015,11,26,13,30,14,412,75,802,75,802,412,63.58,65.14
2015,11,26,14,30,13,295,65,719,65,719,295,70.19,71.34
2015,11,26,15,30,11,146,47,545,47,545,146,96.42,79.51
2015,11,26,16,30,8,0,0,0,0,0,0,100.0,89.08
2015,11,26,17,30,7,0,0,0,0,0,0,100.0,99.59
2015,11,26,18,30,7,0,0,0,0,0,0,100.0,110.71000000000001
2015,11,26,19,30,6,0,0,0,0,0,0,100.0,122.15
2015,11,26,20,30,6,0,0,0,0,0,0,100.0,133.63
2015,11,26,21,30,6,0,0,0,0,0,0,100.0,144.74
2015,11,26,22,30,5,0,0,0,0,0,0,100.0,154.58
2015,11,26,23,30,5,0,0,0,0,0,0,100.0,160.71
2015,11,27,0,30,5,0,0,0,0,0,0,100.0,159.38
2015,11,27,1,30,5,0,0,0,0,0,0,100.0,151.64000000000001
2015,11,27,2,30,5,0,0,0,0,0,0,100.0,141.24
2015,11,27,3,30,5,0,0,0,0,0,0,100.0,129.95
2015,11,27,4,30,6,0,0,0,0,0,0,100.0,118.45
2015,11,27,5,30,6,0,0,0,0,0,0,100.0,107.10000000000001
2015,11,27,6,30,6,0,0,0,0,0,0,100.0,96.17
2015,11,27,7,30,6,22,22,0,25,280,45,100.0,85.93
2015,11,27,8,30,7,153,74,347,56,604,194,97.02,76.79
2015,11,27,9,30,9,212,146,186,69,750,335,90.57000000000001,69.21000000000001
2015,11,27,10,30,12,352,150,457,75,819,436,80.56,63.81
2015,11,27,11,30,15,384,174,435,76,847,485,71.7,61.18
2015,11,27,12,30,16,421,117,640,76,844,476,69.76,61.7
2015,11,27,13,30,16,347,124,531,80,779,405,70.86,65.28
2015,11,27,14,30,15,257,83,550,69,696,290,77.59,71.46000000000001
2015,11,27,15,30,13,131,48,459,48,525,143,92.9,79.61
2015,11,27,16,30,11,0,0,0,0,0,0,100.0,89.15
2015,11,27,17,30,10,0,0,0,0,0,0,100.0,99.65
2015,11,27,18,30,9,0,0,0,0,0,0,100.0,110.76
2015,11,27,19,30,9,0,0,0,0,0,0,100.0,122.19
2015,11,27,20,30,9,0,0,0,0,0,0,100.0,133.68
2015,11,27,21,30,8,0,0,0,0,0,0,100.0,144.8
2015,11,27,22,30,8,0,0,0,0,0,0,100.0,154.67000000000002
2015,11,27,23,30,8,0,0,0,0,0,0,100.0,160.87
2015,11,28,0,30,8,0,0,0,0,0,0,100.0,159.58
2015,11,28,1,30,8,0,0,0,0,0,0,100.0,151.82
2015,11,28,2,30,8,0,0,0,0,0,0,100.0,141.41
2015,11,28,3,30,7,0,0,0,0,0,0,100.0,130.12
2015,11,28,4,30,7,0,0,0,0,0,0,100.0,118.62
2015,11,28,5,30,7,0,0,0,0,0,0,100.0,107.27
2015,11,28,6,30,7,0,0,0,0,0,0,100.0,96.34
2015,11,28,7,30,8,12,12,0,24,208,38,100.0,86.12
2015,11,28,8,30,10,60,60,0,61,506,176,97.47,76.98
2015,11,28,9,30,11,143,134,25,83,638,307,94.55,69.4
2015,11,28,10,30,12,115,115,0,95,702,403,91.82000000000001,64.0
2015,11,28,11,30,13,299,213,179,97,735,450,89.63,61.36
2015,11,28,12,30,14,155,154,1,98,724,440,87.78,61.86
2015,11,28,13,30,15,89,89,0,103,647,372,85.60000000000001,65.42
2015,11,28,14,30,14,114,113,5,95,520,259,95.01,71.57000000000001
2015,11,28,15,30,13,40,40,0,66,307,121,100.0,79.69
2015,11,28,16,30,12,0,0,0,0,0,0,100.0,89.22
2015,11,28,17,30,11,0,0,0,0,0,0,100.0,99.7
2015,11,28,18,30,11,0,0,0,0,0,0,100.0,110.8
2015,11,28,19,30,10,0,0,0,0,0,0,100.0,122.23
2015,11,28,20,30,9,0,0,0,0,0,0,100.0,133.71
2015,11,28,21,30,8,0,0,0,0,0,0,100.0,144.85
2015,11,28,22,30,7,0,0,0,0,0,0,100.0,154.76
2015,11,28,23,30,6,0,0,0,0,0,0,100.0,161.03
2015,11,29,0,30,6,0,0,0,0,0,0,99.33,159.77
2015,11,29,1,30,6,0,0,0,0,0,0,96.03,152.01
2015,11,29,2,30,5,0,0,0,0,0,0,100.0,141.58
2015,11,29,3,30,5,0,0,0,0,0,0,98.5,130.28
2015,11,29,4,30,5,0,0,0,0,0,0,95.98,118.79
2015,11,29,5,30,4,0,0,0,0,0,0,100.0,107.44
2015,11,29,6,30,4,0,0,0,0,0,0,97.03,96.51
2015,11,29,7,30,4,2,2,0,25,138,34,93.69,86.3
2015,11,29,8,30,4,106,85,90,69,467,173,89.79,77.16
2015,11,29,9,30,4,34,34,0,89,635,311,83.15,69.59
2015,11,29,10,30,5,157,154,7,100,714,411,69.86,64.19
2015,11,29,11,30,6,253,209,92,102,757,463,60.18,61.54
2015,11,29,12,30,7,219,195,51,96,773,459,52.29,62.02
2015,11,29,13,30,8,288,165,297,85,759,399,46.63,65.55
2015,11,29,14,30,7,248,87,511,69,698,289,49.65,71.67
2015,11,29,15,30,5,74,65,49,46,553,144,63.74,79.77
2015,11,29,16,30,3,0,0,0,0,0,0,89.9,89.28
2015,11,29,17,30,2,0,0,0,0,0,0,88.13,99.75
2015,11,29,18,30,2,0,0,0,0,0,0,85.04,110.83
2015,11,29,19,30,2,0,0,0,0,0,0,82.99,122.26
2015,11,29,20,30,1,0,0,0,0,0,0,89.44,133.75
2015,11,29,21,30,1,0,0,0,0,0,0,88.75,144.9
2015,11,29,22,30,1,0,0,0,0,0,0,87.69,154.84
2015,11,29,23,30,0,0,0,0,0,0,0,91.9,161.17000000000002
2015,11,30,0,30,0,0,0,0,0,0,0,88.75,159.96
2015,11,30,1,30,0,0,0,0,0,0,0,85.53,152.18
2015,11,30,2,30,0,0,0,0,0,0,0,82.81,141.75
2015,11,30,3,30,0,0,0,0,0,0,0,80.84,130.44
2015,11,30,4,30,0,0,0,0,0,0,0,79.99,118.95
2015,11,30,5,30,-1,0,0,0,0,0,0,85.99,107.61
2015,11,30,6,30,-1,0,0,0,0,0,0,86.17,96.68
2015,11,30,7,30,0,23,22,13,23,273,40,80.35000000000001,86.47
2015,11,30,8,30,1,134,77,260,57,606,190,76.44,77.34
2015,11,30,9,30,3,273,102,494,76,733,330,70.53,69.78
2015,11,30,10,30,4,297,177,276,85,797,430,72.27,64.37
2015,11,30,11,30,6,90,90,0,96,789,470,68.93,61.71
2015,11,30,12,30,7,170,165,9,105,744,452,69.11,62.17
2015,11,30,13,30,7,29,29,0,100,690,384,72.96000000000001,65.68
2015,11,30,14,30,6,137,123,45,87,585,270,82.42,71.77
2015,11,30,15,30,5,49,49,0,59,391,128,93.26,79.85000000000001
2015,11,30,16,30,5,0,0,0,0,0,0,94.99,89.33
2015,11,30,17,30,4,0,0,0,0,0,0,94.27,99.78
2015,11,30,18,30,4,0,0,0,0,0,0,100.0,110.86
2015,11,30,19,30,4,0,0,0,0,0,0,100.0,122.28
2015,11,30,20,30,4,0,0,0,0,0,0,100.0,133.77
2015,11,30,21,30,4,0,0,0,0,0,0,100.0,144.94
2015,11,30,22,30,4,0,0,0,0,0,0,100.0,154.91
2015,11,30,23,30,4,0,0,0,0,0,0,100.0,161.31
2015,12,1,0,30,5,0,0,0,0,0,0,99.32000000000001,160.14000000000001
2015,12,1,1,30,5,0,0,0,0,0,0,100.0,152.36
2015,12,1,2,30,6,0,0,0,0,0,0,99.73,141.91
2015,12,1,3,30,6,0,0,0,0,0,0,100.0,130.6
2015,12,1,4,30,7,0,0,0,0,0,0,100.0,119.11
2015,12,1,5,30,7,0,0,0,0,0,0,100.0,107.77
2015,12,1,6,30,7,0,0,0,0,0,0,100.0,96.85000000000001
2015,12,1,7,30,7,2,2,0,23,140,31,100.0,86.65
2015,12,1,8,30,8,6,6,0,61,489,167,99.87,77.52
2015,12,1,9,30,8,24,24,0,78,647,300,100.0,69.96000000000001
2015,12,1,10,30,8,51,51,0,90,713,396,100.0,64.55
2015,12,1,11,30,9,75,75,0,93,744,444,100.0,61.88
2015,12,1,12,30,9,82,82,0,93,738,436,100.0,62.31
2015,12,1,13,30,10,54,54,0,92,682,372,100.0,65.79
2015,12,1,14,30,10,79,79,0,81,581,262,100.0,71.86
2015,12,1,15,30,10,56,56,0,57,384,124,100.0,79.91
2015,12,1,16,30,9,0,0,0,0,0,0,100.0,89.38
2015,12,1,17,30,9,0,0,0,0,0,0,100.0,99.82000000000001
2015,12,1,18,30,9,0,0,0,0,0,0,100.0,110.88
2015,12,1,19,30,8,0,0,0,0,0,0,100.0,122.29
2015,12,1,20,30,8,0,0,0,0,0,0,100.0,133.79
2015,12,1,21,30,8,0,0,0,0,0,0,100.0,144.97
2015,12,1,22,30,8,0,0,0,0,0,0,100.0,154.98
2015,12,1,23,30,8,0,0,0,0,0,0,100.0,161.44
2015,12,2,0,30,8,0,0,0,0,0,0,100.0,160.32
2015,12,2,1,30,8,0,0,0,0,0,0,100.0,152.53
2015,12,2,2,30,8,0,0,0,0,0,0,100.0,142.07
2015,12,2,3,30,8,0,0,0,0,0,0,100.0,130.76
2015,12,2,4,30,8,0,0,0,0,0,0,100.0,119.27
2015,12,2,5,30,8,0,0,0,0,0,0,100.0,107.93
2015,12,2,6,30,8,0,0,0,0,0,0,100.0,97.02
2015,12,2,7,30,8,10,10,0,22,123,29,100.0,86.82000000000001
2015,12,2,8,30,9,17,17,0,66,443,161,100.0,77.7
2015,12,2,9,30,9,38,38,0,89,599,293,100.0,70.13
2015,12,2,10,30,10,51,51,0,103,668,389,100.0,64.72
2015,12,2,11,30,10,91,91,0,105,706,437,100.0,62.03
2015,12,2,12,30,11,113,113,0,100,716,431,97.18,62.45
2015,12,2,13,30,11,99,99,0,92,680,370,99.38,65.9
2015,12,2,14,30,11,66,66,0,78,596,263,100.0,71.95
2015,12,2,15,30,11,20,20,0,54,410,125,100.0,79.97
2015,12,2,16,30,11,0,0,0,0,0,0,100.0,89.42
2015,12,2,17,30,11,0,0,0,0,0,0,100.0,99.84
2015,12,2,18,30,11,0,0,0,0,0,0,100.0,110.9
2015,12,2,19,30,11,0,0,0,0,0,0,100.0,122.31
2015,12,2,20,30,11,0,0,0,0,0,0,100.0,133.8
2015,12,2,21,30,10,0,0,0,0,0,0,100.0,144.99
2015,12,2,22,30,9,0,0,0,0,0,0,100.0,155.04
2015,12,2,23,30,8,0,0,0,0,0,0,100.0,161.57
2015,12,3,0,30,7,0,0,0,0,0,0,100.0,160.49
2015,12,3,1,30,6,0,0,0,0,0,0,100.0,152.70000000000002
2015,12,3,2,30,6,0,0,0,0,0,0,99.46000000000001,142.23
2015,12,3,3,30,5,0,0,0,0,0,0,100.0,130.92000000000002
2015,12,3,4,30,5,0,0,0,0,0,0,100.0,119.42
2015,12,3,5,30,4,0,0,0,0,0,0,100.0,108.09
2015,12,3,6,30,3,0,0,0,0,0,0,100.0,97.18
2015,12,3,7,30,3,31,22,161,22,161,31,97.97,86.98
2015,12,3,8,30,4,172,69,490,69,490,172,83.74,77.87
2015,12,3,9,30,5,189,139,146,95,640,311,69.08,70.3
2015,12,3,10,30,6,431,73,845,73,845,431,63.49,64.88
2015,12,3,11,30,7,484,74,880,74,880,484,60.96,62.190000000000005
2015,12,3,12,30,8,478,73,878,73,878,478,58.31,62.58
2015,12,3,13,30,8,409,75,820,75,820,409,58.84,66.01
2015,12,3,14,30,7,290,69,718,69,718,290,63.39,72.02
2015,12,3,15,30,6,140,51,512,51,512,140,69.0,80.03
2015,12,3,16,30,5,0,0,0,0,0,0,76.04,89.45
2015,12,3,17,30,4,0,0,0,0,0,0,76.35000000000001,99.86
2015,12,3,18,30,4,0,0,0,0,0,0,82.06,110.9
2015,12,3,19,30,3,0,0,0,0,0,0,88.65,122.31
2015,12,3,20,30,3,0,0,0,0,0,0,89.22,133.81
2015,12,3,21,30,2,0,0,0,0,0,0,95.99000000000001,145.01
2015,12,3,22,30,2,0,0,0,0,0,0,96.43,155.08
2015,12,3,23,30,1,0,0,0,0,0,0,100.0,161.68
2015,12,4,0,30,1,0,0,0,0,0,0,100.0,160.65
2015,12,4,1,30,1,0,0,0,0,0,0,100.0,152.86
2015,12,4,2,30,1,0,0,0,0,0,0,100.0,142.39000000000001
2015,12,4,3,30,0,0,0,0,0,0,0,100.0,131.07
2015,12,4,4,30,0,0,0,0,0,0,0,100.0,119.58
2015,12,4,5,30,0,0,0,0,0,0,0,100.0,108.24000000000001
2015,12,4,6,30,0,0,0,0,0,0,0,100.0,97.34
2015,12,4,7,30,1,32,20,242,20,242,32,97.13,87.14
2015,12,4,8,30,3,182,53,622,53,622,182,86.60000000000001,78.03
2015,12,4,9,30,6,328,67,778,67,778,328,71.45,70.47
2015,12,4,10,30,7,434,74,853,74,853,434,65.14,65.04
2015,12,4,11,30,8,486,76,884,76,884,486,60.33,62.33
2015,12,4,12,30,9,479,74,883,74,883,479,56.46,62.7
2015,12,4,13,30,9,412,69,847,69,847,412,56.99,66.1
2015,12,4,14,30,8,296,60,767,60,767,296,62.53,72.09
2015,12,4,15,30,6,145,42,596,42,596,145,79.51,80.07000000000001
2015,12,4,16,30,4,0,0,0,0,0,0,94.59,89.48
2015,12,4,17,30,2,0,0,0,0,0,0,98.91,99.88
2015,12,4,18,30,2,0,0,0,0,0,0,97.12,110.91
2015,12,4,19,30,1,0,0,0,0,0,0,100.0,122.31
2015,12,4,20,30,1,0,0,0,0,0,0,100.0,133.81
2015,12,4,21,30,0,0,0,0,0,0,0,100.0,145.02
2015,12,4,22,30,0,0,0,0,0,0,0,100.0,155.13
2015,12,4,23,30,0,0,0,0,0,0,0,100.0,161.79
2015,12,5,0,30,0,0,0,0,0,0,0,100.0,160.81
2015,12,5,1,30,0,0,0,0,0,0,0,100.0,153.02
2015,12,5,2,30,0,0,0,0,0,0,0,100.0,142.55
2015,12,5,3,30,0,0,0,0,0,0,0,100.0,131.22
2015,12,5,4,30,0,0,0,0,0,0,0,100.0,119.73
2015,12,5,5,30,0,0,0,0,0,0,0,100.0,108.4
2015,12,5,6,30,0,0,0,0,0,0,0,100.0,97.5
2015,12,5,7,30,0,29,19,215,19,215,29,94.41,87.3
2015,12,5,8,30,2,175,52,604,52,604,175,84.2,78.19
2015,12,5,9,30,5,319,66,762,66,762,319,75.76,70.63
2015,12,5,10,30,7,423,73,834,73,834,423,67.32000000000001,65.19
2015,12,5,11,30,8,475,76,863,76,863,475,63.51,62.47
2015,12,5,12,30,9,468,74,863,74,863,468,59.92,62.82
2015,12,5,13,30,9,404,70,826,70,826,404,60.29,66.19
2015,12,5,14,30,9,290,60,748,60,748,290,60.68,72.15
2015,12,5,15,30,8,141,43,574,43,574,141,72.87,80.11
2015,12,5,16,30,6,0,0,0,0,0,0,74.56,89.5
2015,12,5,17,30,6,0,0,0,0,0,0,69.22,99.88
2015,12,5,18,30,5,0,0,0,0,0,0,73.33,110.91
2015,12,5,19,30,4,0,0,0,0,0,0,78.2,122.3
2015,12,5,20,30,3,0,0,0,0,0,0,83.43,133.8
2015,12,5,21,30,2,0,0,0,0,0,0,88.79,145.02
2015,12,5,22,30,1,0,0,0,0,0,0,88.18,155.16
2015,12,5,23,30,1,0,0,0,0,0,0,93.99,161.88
2015,12,6,0,30,1,0,0,0,0,0,0,93.14,160.96
2015,12,6,1,30,1,0,0,0,0,0,0,92.4,153.18
2015,12,6,2,30,1,0,0,0,0,0,0,91.9,142.70000000000002
2015,12,6,3,30,1,0,0,0,0,0,0,91.60000000000001,131.37
2015,12,6,4,30,1,0,0,0,0,0,0,91.32000000000001,119.88
2015,12,6,5,30,0,0,0,0,0,0,0,91.05,108.55
2015,12,6,6,30,0,0,0,0,0,0,0,97.59,97.65
2015,12,6,7,30,0,27,16,246,16,246,27,90.55,87.46000000000001
2015,12,6,8,30,2,174,49,623,49,623,174,83.77,78.35000000000001
2015,12,6,9,30,5,320,64,777,64,777,320,73.09,70.78
2015,12,6,10,30,8,428,70,857,70,857,428,61.02,65.34
2015,12,6,11,30,9,480,74,882,74,882,480,58.83,62.6
2015,12,6,12,30,10,474,74,878,74,878,474,56.45,62.92
2015,12,6,13,30,10,409,70,842,70,842,409,57.870000000000005,66.27
2015,12,6,14,30,9,234,91,468,61,757,293,64.49,72.21000000000001
2015,12,6,15,30,7,91,65,153,45,568,142,89.48,80.15
2015,12,6,16,30,5,0,0,0,0,0,0,87.7,89.52
2015,12,6,17,30,4,0,0,0,0,0,0,89.44,99.88
2015,12,6,18,30,3,0,0,0,0,0,0,97.43,110.9
2015,12,6,19,30,3,0,0,0,0,0,0,98.62,122.29
2015,12,6,20,30,2,0,0,0,0,0,0,100.0,133.79
2015,12,6,21,30,2,0,0,0,0,0,0,100.0,145.02
2015,12,6,22,30,1,0,0,0,0,0,0,100.0,155.19
2015,12,6,23,30,1,0,0,0,0,0,0,100.0,161.97
2015,12,7,0,30,0,0,0,0,0,0,0,100.0,161.11
2015,12,7,1,30,0,0,0,0,0,0,0,100.0,153.33
2015,12,7,2,30,0,0,0,0,0,0,0,100.0,142.85
2015,12,7,3,30,0,0,0,0,0,0,0,100.0,131.52
2015,12,7,4,30,0,0,0,0,0,0,0,100.0,120.02
2015,12,7,5,30,0,0,0,0,0,0,0,100.0,108.7
2015,12,7,6,30,0,0,0,0,0,0,0,100.0,97.8
2015,12,7,7,30,1,24,16,196,16,196,24,100.0,87.61
2015,12,7,8,30,3,167,51,581,51,581,167,92.3,78.5
2015,12,7,9,30,6,311,66,750,66,750,311,78.18,70.93
2015,12,7,10,30,9,420,71,840,71,840,420,67.89,65.48
2015,12,7,11,30,11,472,73,871,73,871,472,59.09,62.72
2015,12,7,12,30,12,465,72,866,72,866,465,53.57,63.02
2015,12,7,13,30,11,271,163,269,69,825,400,57.45,66.35
2015,12,7,14,30,9,171,123,156,60,743,287,77.59,72.26
2015,12,7,15,30,7,82,65,101,43,565,139,91.3,80.17
2015,12,7,16,30,5,0,0,0,0,0,0,95.3,89.52
2015,12,7,17,30,5,0,0,0,0,0,0,90.26,99.88
2015,12,7,18,30,4,0,0,0,0,0,0,94.26,110.88
2015,12,7,19,30,3,0,0,0,0,0,0,98.99000000000001,122.27
2015,12,7,20,30,3,0,0,0,0,0,0,96.38,133.77
2015,12,7,21,30,3,0,0,0,0,0,0,94.2,145.01
2015,12,7,22,30,3,0,0,0,0,0,0,92.32000000000001,155.21
2015,12,7,23,30,3,0,0,0,0,0,0,90.58,162.06
2015,12,8,0,30,2,0,0,0,0,0,0,95.01,161.25
2015,12,8,1,30,1,0,0,0,0,0,0,100.0,153.48
2015,12,8,2,30,1,0,0,0,0,0,0,98.26,142.99
2015,12,8,3,30,0,0,0,0,0,0,0,100.0,131.66
2015,12,8,4,30,0,0,0,0,0,0,0,100.0,120.17
2015,12,8,5,30,0,0,0,0,0,0,0,100.0,108.84
2015,12,8,6,30,0,0,0,0,0,0,0,98.47,97.95
2015,12,8,7,30,0,24,16,190,16,190,24,96.25,87.76
2015,12,8,8,30,2,168,53,586,53,586,168,84.75,78.65
2015,12,8,9,30,4,313,71,746,71,746,313,76.5,71.07000000000001
2015,12,8,10,30,6,423,74,844,74,844,423,68.04,65.61
2015,12,8,11,30,7,477,75,879,75,879,477,62.980000000000004,62.84
2015,12,8,12,30,8,472,74,878,74,878,472,58.93,63.120000000000005
2015,12,8,13,30,8,351,94,643,71,838,407,58.9,66.41
2015,12,8,14,30,7,275,52,732,63,752,291,64.52,72.3
2015,12,8,15,30,5,35,35,0,45,570,142,88.15,80.19
2015,12,8,16,30,3,0,0,0,0,0,0,93.27,89.53
2015,12,8,17,30,3,0,0,0,0,0,0,81.96000000000001,99.87
2015,12,8,18,30,3,0,0,0,0,0,0,79.88,110.86
2015,12,8,19,30,3,0,0,0,0,0,0,78.9,122.24000000000001
2015,12,8,20,30,3,0,0,0,0,0,0,78.37,133.74
2015,12,8,21,30,2,0,0,0,0,0,0,84.01,145.0
2015,12,8,22,30,2,0,0,0,0,0,0,84.07000000000001,155.22
2015,12,8,23,30,1,0,0,0,0,0,0,90.74,162.13
2015,12,9,0,30,1,0,0,0,0,0,0,91.05,161.38
2015,12,9,1,30,1,0,0,0,0,0,0,91.62,153.63
2015,12,9,2,30,1,0,0,0,0,0,0,92.18,143.13
2015,12,9,3,30,0,0,0,0,0,0,0,99.42,131.81
2015,12,9,4,30,0,0,0,0,0,0,0,99.88,120.31
2015,12,9,5,30,0,0,0,0,0,0,0,100.0,108.98
2015,12,9,6,30,-1,0,0,0,0,0,0,100.0,98.09
2015,12,9,7,30,0,20,15,141,15,141,20,100.0,87.9
2015,12,9,8,30,3,155,55,511,55,511,155,89.88,78.79
2015,12,9,9,30,6,293,76,671,76,671,293,77.81,71.21000000000001
2015,12,9,10,30,9,321,141,436,91,735,393,69.92,65.74
2015,12,9,11,30,10,385,140,537,99,760,445,73.25,62.95
2015,12,9,12,30,11,340,173,370,102,752,441,74.26,63.2
2015,12,9,13,30,12,375,108,667,108,667,375,73.24,66.47
2015,12,9,14,30,11,155,129,85,93,566,265,81.18,72.33
2015,12,9,15,30,10,73,65,49,61,381,126,89.24,80.2
2015,12,9,16,30,9,0,0,0,0,0,0,96.63,89.52
2015,12,9,17,30,9,0,0,0,0,0,0,97.01,99.85000000000001
2015,12,9,18,30,8,0,0,0,0,0,0,100.0,110.84
2015,12,9,19,30,8,0,0,0,0,0,0,100.0,122.21000000000001
2015,12,9,20,30,7,0,0,0,0,0,0,100.0,133.71
2015,12,9,21,30,7,0,0,0,0,0,0,100.0,144.97
2015,12,9,22,30,6,0,0,0,0,0,0,100.0,155.22
2015,12,9,23,30,6,0,0,0,0,0,0,100.0,162.19
2015,12,10,0,30,6,0,0,0,0,0,0,100.0,161.51
2015,12,10,1,30,6,0,0,0,0,0,0,100.0,153.77
2015,12,10,2,30,6,0,0,0,0,0,0,100.0,143.27
2015,12,10,3,30,6,0,0,0,0,0,0,100.0,131.94
2015,12,10,4,30,6,0,0,0,0,0,0,100.0,120.45
2015,12,10,5,30,5,0,0,0,0,0,0,100.0,109.12
2015,12,10,6,30,5,0,0,0,0,0,0,100.0,98.23
2015,12,10,7,30,5,17,14,79,14,79,17,100.0,88.04
2015,12,10,8,30,7,147,65,427,65,427,147,97.31,78.93
2015,12,10,9,30,9,284,89,612,89,612,284,89.67,71.34
2015,12,10,10,30,11,395,84,762,84,762,395,82.02,65.86
2015,12,10,11,30,13,449,85,803,85,803,449,72.2,63.050000000000004
2015,12,10,12,30,14,446,81,811,81,811,446,65.06,63.28
2015,12,10,13,30,14,379,87,733,87,733,379,63.910000000000004,66.52
2015,12,10,14,30,13,269,75,639,75,639,269,70.12,72.36
2015,12,10,15,30,11,128,52,450,52,450,128,92.75,80.21000000000001
2015,12,10,16,30,9,0,0,0,0,0,0,89.79,89.51
2015,12,10,17,30,8,0,0,0,0,0,0,91.61,99.83
2015,12,10,18,30,7,0,0,0,0,0,0,99.12,110.81
2015,12,10,19,30,6,0,0,0,0,0,0,100.0,122.18
2015,12,10,20,30,6,0,0,0,0,0,0,100.0,133.68
