Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1193481,-,-,-,39.17,-75.58,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,12,3,13,30,9,422,73,840,73,840,422,56.35,65.43
2015,12,3,14,30,8,303,65,751,65,751,303,61.17,71.55
2015,12,3,15,30,7,149,49,558,49,558,149,66.43,79.66
2015,12,3,16,30,6,0,0,0,0,0,0,73.65,89.19
2015,12,3,17,30,5,0,0,0,0,0,0,80.66,99.71000000000001
2015,12,3,18,30,5,0,0,0,0,0,0,81.12,110.85000000000001
2015,12,3,19,30,4,0,0,0,0,0,0,87.41,122.36
2015,12,3,20,30,3,0,0,0,0,0,0,94.04,133.98
2015,12,3,21,30,3,0,0,0,0,0,0,93.38,145.32
2015,12,3,22,30,3,0,0,0,0,0,0,92.9,155.58
2015,12,3,23,30,3,0,0,0,0,0,0,92.79,162.36
2015,12,4,0,30,2,0,0,0,0,0,0,99.31,161.21
2015,12,4,1,30,2,0,0,0,0,0,0,98.77,153.15
2015,12,4,2,30,2,0,0,0,0,0,0,98.27,142.48
2015,12,4,3,30,2,0,0,0,0,0,0,97.76,131.03
2015,12,4,4,30,1,0,0,0,0,0,0,100.0,119.42
2015,12,4,5,30,1,0,0,0,0,0,0,100.0,107.99000000000001
2015,12,4,6,30,1,0,0,0,0,0,0,100.0,96.99000000000001
2015,12,4,7,30,2,38,22,284,22,284,38,98.13,86.7
2015,12,4,8,30,5,192,54,641,54,641,192,82.23,77.5
2015,12,4,9,30,7,340,68,789,68,789,340,71.88,69.86
2015,12,4,10,30,8,447,76,859,76,859,447,63.93,64.37
2015,12,4,11,30,9,500,78,888,78,888,500,59.63,61.64
2015,12,4,12,30,9,493,77,888,77,888,493,59.980000000000004,62.050000000000004
2015,12,4,13,30,10,427,71,857,71,857,427,56.35,65.52
2015,12,4,14,30,9,308,61,783,61,783,308,60.49,71.61
2015,12,4,15,30,7,154,44,615,44,615,154,73.48,79.7
2015,12,4,16,30,5,0,0,0,0,0,0,88.09,89.22
2015,12,4,17,30,4,0,0,0,0,0,0,86.46000000000001,99.72
2015,12,4,18,30,4,0,0,0,0,0,0,85.02,110.85000000000001
2015,12,4,19,30,3,0,0,0,0,0,0,89.96000000000001,122.36
2015,12,4,20,30,3,0,0,0,0,0,0,89.27,133.97
2015,12,4,21,30,2,0,0,0,0,0,0,96.32000000000001,145.33
2015,12,4,22,30,2,0,0,0,0,0,0,97.12,155.62
2015,12,4,23,30,1,0,0,0,0,0,0,100.0,162.46
2015,12,5,0,30,1,0,0,0,0,0,0,100.0,161.37
2015,12,5,1,30,1,0,0,0,0,0,0,100.0,153.31
2015,12,5,2,30,0,0,0,0,0,0,0,100.0,142.64000000000001
2015,12,5,3,30,0,0,0,0,0,0,0,100.0,131.18
2015,12,5,4,30,0,0,0,0,0,0,0,100.0,119.57000000000001
2015,12,5,5,30,0,0,0,0,0,0,0,100.0,108.14
2015,12,5,6,30,1,0,0,0,0,0,0,100.0,97.14
2015,12,5,7,30,2,34,21,241,21,241,34,100.0,86.86
2015,12,5,8,30,4,184,54,611,54,611,184,91.14,77.66
2015,12,5,9,30,6,331,67,770,67,770,331,82.42,70.02
2015,12,5,10,30,8,437,75,841,75,841,437,70.72,64.52
2015,12,5,11,30,9,488,79,866,79,866,488,66.45,61.78
2015,12,5,12,30,9,481,78,863,78,863,481,67.17,62.160000000000004
2015,12,5,13,30,10,415,74,825,74,825,415,62.97,65.61
2015,12,5,14,30,9,298,64,745,64,745,298,67.25,71.68
2015,12,5,15,30,8,147,46,570,46,570,147,75.17,79.74
2015,12,5,16,30,6,0,0,0,0,0,0,83.44,89.24
2015,12,5,17,30,6,0,0,0,0,0,0,76.08,99.72
2015,12,5,18,30,6,0,0,0,0,0,0,75.13,110.85000000000001
2015,12,5,19,30,5,0,0,0,0,0,0,79.58,122.35000000000001
2015,12,5,20,30,5,0,0,0,0,0,0,79.0,133.96
2015,12,5,21,30,4,0,0,0,0,0,0,84.10000000000001,145.33
2015,12,5,22,30,4,0,0,0,0,0,0,84.07000000000001,155.65
2015,12,5,23,30,3,0,0,0,0,0,0,90.57000000000001,162.56
2015,12,6,0,30,2,0,0,0,0,0,0,97.64,161.52
2015,12,6,1,30,2,0,0,0,0,0,0,97.93,153.47
2015,12,6,2,30,1,0,0,0,0,0,0,100.0,142.79
2015,12,6,3,30,1,0,0,0,0,0,0,100.0,131.33
2015,12,6,4,30,1,0,0,0,0,0,0,100.0,119.72
2015,12,6,5,30,1,0,0,0,0,0,0,100.0,108.29
2015,12,6,6,30,1,0,0,0,0,0,0,100.0,97.3
2015,12,6,7,30,2,33,19,264,19,264,33,100.0,87.02
2015,12,6,8,30,3,184,52,627,52,627,184,93.17,77.82000000000001
2015,12,6,9,30,5,331,66,781,66,781,331,83.24,70.17
2015,12,6,10,30,8,437,76,844,76,844,437,69.32000000000001,64.67
2015,12,6,11,30,9,490,79,873,79,873,490,68.48,61.910000000000004
2015,12,6,12,30,10,484,78,872,78,872,484,66.54,62.27
2015,12,6,13,30,10,417,76,829,76,829,417,68.73,65.69
2015,12,6,14,30,10,300,66,748,66,748,300,69.65,71.73
2015,12,6,15,30,8,148,47,567,47,567,148,86.55,79.77
2015,12,6,16,30,6,0,0,0,0,0,0,91.33,89.25
2015,12,6,17,30,5,0,0,0,0,0,0,93.86,99.72
2015,12,6,18,30,5,0,0,0,0,0,0,93.85000000000001,110.84
2015,12,6,19,30,4,0,0,0,0,0,0,100.0,122.33
2015,12,6,20,30,3,0,0,0,0,0,0,100.0,133.95
2015,12,6,21,30,3,0,0,0,0,0,0,100.0,145.32
2015,12,6,22,30,2,0,0,0,0,0,0,100.0,155.67000000000002
2015,12,6,23,30,2,0,0,0,0,0,0,100.0,162.65
2015,12,7,0,30,2,0,0,0,0,0,0,100.0,161.67000000000002
2015,12,7,1,30,1,0,0,0,0,0,0,100.0,153.62
2015,12,7,2,30,1,0,0,0,0,0,0,100.0,142.94
2015,12,7,3,30,2,0,0,0,0,0,0,100.0,131.47
2015,12,7,4,30,2,0,0,0,0,0,0,100.0,119.87
2015,12,7,5,30,2,0,0,0,0,0,0,100.0,108.44
2015,12,7,6,30,2,0,0,0,0,0,0,100.0,97.45
2015,12,7,7,30,3,30,18,234,18,234,30,100.0,87.17
2015,12,7,8,30,5,177,51,605,51,605,177,92.4,77.97
2015,12,7,9,30,7,194,141,156,66,761,323,83.94,70.32000000000001
2015,12,7,10,30,10,429,73,837,73,837,429,75.62,64.81
2015,12,7,11,30,11,481,76,863,76,863,481,66.25,62.03
2015,12,7,12,30,11,170,165,9,76,856,473,65.18,62.370000000000005
2015,12,7,13,30,10,213,175,93,72,817,408,77.94,65.76
2015,12,7,14,30,9,86,86,0,63,734,293,87.5,71.78
2015,12,7,15,30,8,60,60,0,45,556,144,88.89,79.8
2015,12,7,16,30,7,0,0,0,0,0,0,87.15,89.26
2015,12,7,17,30,7,0,0,0,0,0,0,82.84,99.72
2015,12,7,18,30,7,0,0,0,0,0,0,80.01,110.82000000000001
2015,12,7,19,30,6,0,0,0,0,0,0,83.21000000000001,122.31
2015,12,7,20,30,5,0,0,0,0,0,0,87.19,133.93
2015,12,7,21,30,5,0,0,0,0,0,0,85.58,145.31
2015,12,7,22,30,4,0,0,0,0,0,0,90.59,155.69
2015,12,7,23,30,3,0,0,0,0,0,0,95.62,162.73
2015,12,8,0,30,3,0,0,0,0,0,0,95.37,161.81
2015,12,8,1,30,2,0,0,0,0,0,0,100.0,153.77
2015,12,8,2,30,2,0,0,0,0,0,0,100.0,143.08
2015,12,8,3,30,1,0,0,0,0,0,0,100.0,131.62
2015,12,8,4,30,1,0,0,0,0,0,0,100.0,120.01
2015,12,8,5,30,0,0,0,0,0,0,0,100.0,108.58
2015,12,8,6,30,0,0,0,0,0,0,0,100.0,97.59
2015,12,8,7,30,1,29,17,246,17,246,29,100.0,87.32000000000001
2015,12,8,8,30,4,178,50,621,50,621,178,85.5,78.12
2015,12,8,9,30,6,325,65,777,65,777,325,76.11,70.46000000000001
2015,12,8,10,30,7,433,73,850,73,850,433,68.73,64.94
2015,12,8,11,30,8,487,76,880,76,880,487,64.41,62.15
2015,12,8,12,30,9,482,76,877,76,877,482,60.79,62.46
2015,12,8,13,30,9,415,75,830,75,830,415,61.15,65.83
2015,12,8,14,30,8,297,66,742,66,742,297,66.0,71.82000000000001
2015,12,8,15,30,7,85,66,107,47,562,146,78.23,79.82000000000001
2015,12,8,16,30,5,0,0,0,0,0,0,86.48,89.26
2015,12,8,17,30,5,0,0,0,0,0,0,77.44,99.7
2015,12,8,18,30,5,0,0,0,0,0,0,75.59,110.8
2015,12,8,19,30,5,0,0,0,0,0,0,74.45,122.29
2015,12,8,20,30,4,0,0,0,0,0,0,79.10000000000001,133.9
2015,12,8,21,30,3,0,0,0,0,0,0,84.39,145.29
2015,12,8,22,30,3,0,0,0,0,0,0,84.69,155.70000000000002
2015,12,8,23,30,3,0,0,0,0,0,0,85.49,162.8
2015,12,9,0,30,2,0,0,0,0,0,0,92.52,161.94
2015,12,9,1,30,2,0,0,0,0,0,0,93.28,153.91
2015,12,9,2,30,2,0,0,0,0,0,0,94.05,143.22
2015,12,9,3,30,2,0,0,0,0,0,0,94.89,131.76
2015,12,9,4,30,1,0,0,0,0,0,0,100.0,120.15
2015,12,9,5,30,1,0,0,0,0,0,0,100.0,108.73
2015,12,9,6,30,1,0,0,0,0,0,0,100.0,97.74000000000001
2015,12,9,7,30,3,26,18,184,18,184,26,98.97,87.46000000000001
2015,12,9,8,30,6,166,55,546,55,546,166,88.35000000000001,78.26
2015,12,9,9,30,9,269,90,537,76,695,307,79.71000000000001,70.60000000000001
2015,12,9,10,30,11,359,118,572,92,752,408,76.99,65.07000000000001
2015,12,9,11,30,12,424,102,691,97,783,462,76.06,62.26
2015,12,9,12,30,13,347,192,335,97,780,457,72.59,62.550000000000004
2015,12,9,13,30,13,297,170,311,97,721,392,73.11,65.89
2015,12,9,14,30,12,158,131,87,85,623,279,78.69,71.85000000000001
2015,12,9,15,30,11,37,37,0,59,430,135,86.2,79.83
2015,12,9,16,30,10,0,0,0,0,0,0,93.39,89.25
2015,12,9,17,30,9,0,0,0,0,0,0,100.0,99.69
2015,12,9,18,30,9,0,0,0,0,0,0,100.0,110.77
2015,12,9,19,30,9,0,0,0,0,0,0,99.54,122.25
2015,12,9,20,30,9,0,0,0,0,0,0,99.43,133.87
2015,12,9,21,30,9,0,0,0,0,0,0,100.0,145.27
2015,12,9,22,30,9,0,0,0,0,0,0,100.0,155.70000000000002
2015,12,9,23,30,8,0,0,0,0,0,0,100.0,162.87
2015,12,10,0,30,8,0,0,0,0,0,0,100.0,162.07
2015,12,10,1,30,8,0,0,0,0,0,0,100.0,154.05
2015,12,10,2,30,8,0,0,0,0,0,0,100.0,143.36
2015,12,10,3,30,8,0,0,0,0,0,0,100.0,131.89000000000001
2015,12,10,4,30,7,0,0,0,0,0,0,100.0,120.29
2015,12,10,5,30,7,0,0,0,0,0,0,100.0,108.86
2015,12,10,6,30,7,0,0,0,0,0,0,100.0,97.88
2015,12,10,7,30,8,20,17,81,17,81,20,100.0,87.60000000000001
2015,12,10,8,30,9,153,68,418,68,418,153,98.7,78.4
2015,12,10,9,30,10,291,91,607,91,607,291,95.46000000000001,70.73
2015,12,10,10,30,11,401,88,747,88,747,401,91.54,65.19
2015,12,10,11,30,13,455,90,786,90,786,455,79.64,62.36
2015,12,10,12,30,14,452,87,793,87,793,452,73.37,62.620000000000005
2015,12,10,13,30,15,386,93,719,93,719,386,67.32000000000001,65.94
2015,12,10,14,30,14,277,79,635,79,635,277,72.28,71.88
2015,12,10,15,30,13,135,54,457,54,457,135,84.28,79.83
2015,12,10,16,30,11,0,0,0,0,0,0,86.36,89.24
2015,12,10,17,30,10,0,0,0,0,0,0,88.88,99.66
2015,12,10,18,30,9,0,0,0,0,0,0,95.37,110.74000000000001
2015,12,10,19,30,8,0,0,0,0,0,0,100.0,122.21000000000001
2015,12,10,20,30,7,0,0,0,0,0,0,100.0,133.83
2015,12,10,21,30,7,0,0,0,0,0,0,100.0,145.24
2015,12,10,22,30,7,0,0,0,0,0,0,100.0,155.69
2015,12,10,23,30,7,0,0,0,0,0,0,100.0,162.92000000000002
2015,12,11,0,30,7,0,0,0,0,0,0,100.0,162.20000000000002
2015,12,11,1,30,8,0,0,0,0,0,0,100.0,154.19
2015,12,11,2,30,8,0,0,0,0,0,0,100.0,143.5
2015,12,11,3,30,7,0,0,0,0,0,0,100.0,132.03
2015,12,11,4,30,7,0,0,0,0,0,0,100.0,120.42
2015,12,11,5,30,7,0,0,0,0,0,0,100.0,109.0
2015,12,11,6,30,7,0,0,0,0,0,0,100.0,98.01
2015,12,11,7,30,8,22,16,141,16,141,22,100.0,87.73
2015,12,11,8,30,9,88,75,64,57,509,158,99.54,78.53
2015,12,11,9,30,11,296,78,666,78,666,296,91.57000000000001,70.86
2015,12,11,10,30,13,287,170,281,79,780,405,84.87,65.31
2015,12,11,11,30,14,457,83,808,83,808,457,83.79,62.46
2015,12,11,12,30,14,392,137,556,84,797,450,85.86,62.690000000000005
2015,12,11,13,30,15,255,173,202,92,710,381,82.33,65.98
2015,12,11,14,30,15,248,84,526,79,622,272,84.78,71.89
2015,12,11,15,30,13,132,54,443,54,443,132,100.0,79.83
2015,12,11,16,30,11,0,0,0,0,0,0,100.0,89.22
2015,12,11,17,30,11,0,0,0,0,0,0,100.0,99.63
2015,12,11,18,30,11,0,0,0,0,0,0,100.0,110.7
2015,12,11,19,30,11,0,0,0,0,0,0,100.0,122.17
2015,12,11,20,30,10,0,0,0,0,0,0,100.0,133.79
2015,12,11,21,30,9,0,0,0,0,0,0,100.0,145.20000000000002
2015,12,11,22,30,9,0,0,0,0,0,0,100.0,155.68
2015,12,11,23,30,9,0,0,0,0,0,0,100.0,162.97
2015,12,12,0,30,8,0,0,0,0,0,0,100.0,162.31
2015,12,12,1,30,8,0,0,0,0,0,0,100.0,154.32
2015,12,12,2,30,8,0,0,0,0,0,0,100.0,143.63
2015,12,12,3,30,9,0,0,0,0,0,0,100.0,132.16
2015,12,12,4,30,8,0,0,0,0,0,0,100.0,120.56
2015,12,12,5,30,8,0,0,0,0,0,0,100.0,109.13
2015,12,12,6,30,8,0,0,0,0,0,0,100.0,98.14
2015,12,12,7,30,9,15,15,0,15,103,19,100.0,87.86
2015,12,12,8,30,11,122,67,283,61,449,149,94.36,78.66
2015,12,12,9,30,12,284,83,617,83,617,284,91.5,70.98
2015,12,12,10,30,14,387,93,707,93,707,387,85.45,65.41
2015,12,12,11,30,16,299,201,212,96,744,439,79.93,62.550000000000004
2015,12,12,12,30,17,437,95,747,95,747,437,77.89,62.76
2015,12,12,13,30,18,330,127,499,95,686,374,76.66,66.02
2015,12,12,14,30,17,200,118,263,79,607,268,84.8,71.91
2015,12,12,15,30,15,129,47,467,54,430,130,100.0,79.82000000000001
2015,12,12,16,30,13,0,0,0,0,0,0,100.0,89.2
2015,12,12,17,30,12,0,0,0,0,0,0,100.0,99.60000000000001
2015,12,12,18,30,12,0,0,0,0,0,0,100.0,110.66
2015,12,12,19,30,12,0,0,0,0,0,0,100.0,122.12
2015,12,12,20,30,11,0,0,0,0,0,0,100.0,133.74
2015,12,12,21,30,11,0,0,0,0,0,0,100.0,145.16
2015,12,12,22,30,11,0,0,0,0,0,0,100.0,155.66
2015,12,12,23,30,11,0,0,0,0,0,0,100.0,163.01
2015,12,13,0,30,11,0,0,0,0,0,0,100.0,162.42000000000002
2015,12,13,1,30,11,0,0,0,0,0,0,100.0,154.45000000000002
2015,12,13,2,30,11,0,0,0,0,0,0,100.0,143.76
2015,12,13,3,30,11,0,0,0,0,0,0,100.0,132.29
2015,12,13,4,30,11,0,0,0,0,0,0,100.0,120.68
2015,12,13,5,30,11,0,0,0,0,0,0,100.0,109.26
2015,12,13,6,30,11,0,0,0,0,0,0,100.0,98.27
2015,12,13,7,30,12,15,15,0,14,67,16,100.0,87.99
2015,12,13,8,30,13,106,72,175,67,389,142,100.0,78.78
2015,12,13,9,30,14,171,133,117,95,560,276,99.56,71.09
2015,12,13,10,30,15,350,117,561,108,652,378,96.74000000000001,65.51
2015,12,13,11,30,16,320,192,277,119,671,428,94.71000000000001,62.63
2015,12,13,12,30,17,167,163,9,120,665,424,92.02,62.81
2015,12,13,13,30,18,211,173,93,95,691,376,88.11,66.05
2015,12,13,14,30,17,261,71,613,81,608,270,94.96000000000001,71.91
2015,12,13,15,30,16,109,59,284,55,431,132,100.0,79.81
2015,12,13,16,30,14,0,0,0,0,0,0,100.0,89.17
2015,12,13,17,30,13,0,0,0,0,0,0,100.0,99.55
2015,12,13,18,30,13,0,0,0,0,0,0,100.0,110.61
2015,12,13,19,30,12,0,0,0,0,0,0,100.0,122.07000000000001
2015,12,13,20,30,12,0,0,0,0,0,0,100.0,133.68
2015,12,13,21,30,12,0,0,0,0,0,0,100.0,145.11
2015,12,13,22,30,12,0,0,0,0,0,0,100.0,155.63
2015,12,13,23,30,12,0,0,0,0,0,0,100.0,163.04
2015,12,14,0,30,12,0,0,0,0,0,0,100.0,162.52
2015,12,14,1,30,11,0,0,0,0,0,0,100.0,154.57
2015,12,14,2,30,11,0,0,0,0,0,0,100.0,143.89000000000001
2015,12,14,3,30,11,0,0,0,0,0,0,100.0,132.42000000000002
2015,12,14,4,30,11,0,0,0,0,0,0,100.0,120.81
2015,12,14,5,30,11,0,0,0,0,0,0,100.0,109.39
2015,12,14,6,30,11,0,0,0,0,0,0,100.0,98.4
2015,12,14,7,30,13,11,11,0,14,188,20,99.28,88.11
2015,12,14,8,30,14,118,66,272,43,596,158,98.32000000000001,78.9
2015,12,14,9,30,16,62,62,0,58,747,299,92.83,71.2
2015,12,14,10,30,17,149,146,6,65,819,404,93.55,65.61
2015,12,14,11,30,18,457,72,838,72,838,457,90.64,62.7
2015,12,14,12,30,18,379,147,507,77,818,450,90.9,62.86
2015,12,14,13,30,18,151,147,10,79,752,384,90.75,66.07000000000001
2015,12,14,14,30,17,129,120,31,68,656,272,96.41,71.91
2015,12,14,15,30,16,72,65,39,49,465,132,100.0,79.79
2015,12,14,16,30,15,0,0,0,0,0,0,100.0,89.13
2015,12,14,17,30,15,0,0,0,0,0,0,100.0,99.51
2015,12,14,18,30,15,0,0,0,0,0,0,100.0,110.55
2015,12,14,19,30,16,0,0,0,0,0,0,99.13,122.01
2015,12,14,20,30,16,0,0,0,0,0,0,100.0,133.62
2015,12,14,21,30,16,0,0,0,0,0,0,100.0,145.06
2015,12,14,22,30,16,0,0,0,0,0,0,100.0,155.6
2015,12,14,23,30,17,0,0,0,0,0,0,100.0,163.06
2015,12,15,0,30,18,0,0,0,0,0,0,99.9,162.62
2015,12,15,1,30,17,0,0,0,0,0,0,100.0,154.69
2015,12,15,2,30,16,0,0,0,0,0,0,100.0,144.01
2015,12,15,3,30,13,0,0,0,0,0,0,100.0,132.54
2015,12,15,4,30,11,0,0,0,0,0,0,99.86,120.93
2015,12,15,5,30,11,0,0,0,0,0,0,93.60000000000001,109.51
2015,12,15,6,30,11,0,0,0,0,0,0,91.89,98.52
2015,12,15,7,30,11,19,13,177,13,177,19,91.36,88.23
2015,12,15,8,30,12,158,47,583,47,583,158,87.54,79.01
2015,12,15,9,30,13,302,62,751,62,751,302,81.35000000000001,71.3
2015,12,15,10,30,14,411,68,832,68,832,411,66.99,65.69
2015,12,15,11,30,14,466,72,860,72,860,466,63.050000000000004,62.76
2015,12,15,12,30,14,463,73,855,73,855,463,62.0,62.9
2015,12,15,13,30,14,403,69,824,69,824,403,61.84,66.08
2015,12,15,14,30,13,293,60,749,60,749,293,65.67,71.9
2015,12,15,15,30,12,147,43,587,43,587,147,69.77,79.76
2015,12,15,16,30,10,0,0,0,0,0,0,79.69,89.09
2015,12,15,17,30,9,0,0,0,0,0,0,83.49,99.45
2015,12,15,18,30,8,0,0,0,0,0,0,87.28,110.49000000000001
2015,12,15,19,30,8,0,0,0,0,0,0,85.52,121.94
2015,12,15,20,30,7,0,0,0,0,0,0,90.12,133.56
2015,12,15,21,30,6,0,0,0,0,0,0,95.48,145.0
2015,12,15,22,30,6,0,0,0,0,0,0,94.52,155.56
2015,12,15,23,30,6,0,0,0,0,0,0,93.62,163.07
2015,12,16,0,30,5,0,0,0,0,0,0,99.52,162.70000000000002
2015,12,16,1,30,5,0,0,0,0,0,0,99.10000000000001,154.81
2015,12,16,2,30,5,0,0,0,0,0,0,99.3,144.13
2015,12,16,3,30,4,0,0,0,0,0,0,100.0,132.66
2015,12,16,4,30,4,0,0,0,0,0,0,100.0,121.05
2015,12,16,5,30,4,0,0,0,0,0,0,100.0,109.63
2015,12,16,6,30,4,0,0,0,0,0,0,100.0,98.63
2015,12,16,7,30,5,16,14,76,14,76,16,100.0,88.34
2015,12,16,8,30,8,53,53,0,65,442,148,88.28,79.11
2015,12,16,9,30,9,117,115,7,92,618,289,83.25,71.4
2015,12,16,10,30,10,153,148,10,86,776,405,74.96000000000001,65.77
2015,12,16,11,30,11,225,194,67,91,811,461,70.2,62.82
2015,12,16,12,30,11,222,193,64,88,818,460,71.21000000000001,62.93
2015,12,16,13,30,11,232,174,141,74,818,405,72.15,66.09
2015,12,16,14,30,11,81,81,0,64,743,295,72.85000000000001,71.88
2015,12,16,15,30,10,58,58,0,46,577,149,80.49,79.72
2015,12,16,16,30,8,0,0,0,0,0,0,95.54,89.04
2015,12,16,17,30,8,0,0,0,0,0,0,93.04,99.39
2015,12,16,18,30,8,0,0,0,0,0,0,93.58,110.43
2015,12,16,19,30,7,0,0,0,0,0,0,100.0,121.88
2015,12,16,20,30,6,0,0,0,0,0,0,100.0,133.49
2015,12,16,21,30,6,0,0,0,0,0,0,100.0,144.93
2015,12,16,22,30,6,0,0,0,0,0,0,100.0,155.51
2015,12,16,23,30,6,0,0,0,0,0,0,100.0,163.07
2015,12,17,0,30,6,0,0,0,0,0,0,100.0,162.78
2015,12,17,1,30,6,0,0,0,0,0,0,100.0,154.92000000000002
2015,12,17,2,30,6,0,0,0,0,0,0,100.0,144.25
2015,12,17,3,30,7,0,0,0,0,0,0,100.0,132.78
2015,12,17,4,30,7,0,0,0,0,0,0,100.0,121.17
2015,12,17,5,30,8,0,0,0,0,0,0,100.0,109.74000000000001
2015,12,17,6,30,9,0,0,0,0,0,0,100.0,98.75
2015,12,17,7,30,10,1,1,0,12,55,14,100.0,88.45
2015,12,17,8,30,11,33,33,0,61,400,136,100.0,79.21000000000001
2015,12,17,9,30,12,27,27,0,86,570,267,100.0,71.49
2015,12,17,10,30,13,28,28,0,101,647,366,99.0,65.85
2015,12,17,11,30,13,63,63,0,95,717,422,100.0,62.870000000000005
2015,12,17,12,30,14,58,58,0,79,766,428,98.41,62.96
2015,12,17,13,30,14,143,141,4,75,732,372,100.0,66.09
2015,12,17,14,30,13,97,97,0,68,638,267,100.0,71.86
2015,12,17,15,30,12,10,10,0,52,434,130,100.0,79.68
2015,12,17,16,30,11,0,0,0,9,34,9,100.0,88.99
2015,12,17,17,30,11,0,0,0,0,0,0,100.0,99.33
2015,12,17,18,30,11,0,0,0,0,0,0,100.0,110.36
2015,12,17,19,30,10,0,0,0,0,0,0,100.0,121.8
2015,12,17,20,30,10,0,0,0,0,0,0,100.0,133.41
2015,12,17,21,30,10,0,0,0,0,0,0,100.0,144.86
2015,12,17,22,30,10,0,0,0,0,0,0,100.0,155.46
2015,12,17,23,30,9,0,0,0,0,0,0,100.0,163.07
2015,12,18,0,30,9,0,0,0,0,0,0,100.0,162.86
2015,12,18,1,30,8,0,0,0,0,0,0,100.0,155.02
2015,12,18,2,30,8,0,0,0,0,0,0,100.0,144.36
2015,12,18,3,30,7,0,0,0,0,0,0,100.0,132.89000000000001
2015,12,18,4,30,6,0,0,0,0,0,0,100.0,121.28
2015,12,18,5,30,5,0,0,0,0,0,0,100.0,109.85000000000001
2015,12,18,6,30,5,0,0,0,0,0,0,99.42,98.85000000000001
2015,12,18,7,30,5,0,0,0,12,86,14,96.2,88.55
2015,12,18,8,30,5,37,37,0,53,504,146,94.68,79.31
2015,12,18,9,30,6,102,102,0,72,691,290,85.25,71.57000000000001
2015,12,18,10,30,7,15,15,0,81,782,400,74.81,65.91
2015,12,18,11,30,7,156,154,3,85,825,461,69.84,62.92
2015,12,18,12,30,8,240,198,92,81,843,465,62.26,62.980000000000004
2015,12,18,13,30,7,129,129,0,74,825,409,64.76,66.08
2015,12,18,14,30,6,233,99,429,64,750,298,67.55,71.83
2015,12,18,15,30,5,124,53,392,48,573,151,70.43,79.64
2015,12,18,16,30,4,13,13,0,11,118,13,74.85000000000001,88.93
2015,12,18,17,30,4,0,0,0,0,0,0,74.09,99.26
2015,12,18,18,30,3,0,0,0,0,0,0,77.10000000000001,110.28
2015,12,18,19,30,3,0,0,0,0,0,0,74.55,121.72
2015,12,18,20,30,2,0,0,0,0,0,0,77.57000000000001,133.33
2015,12,18,21,30,2,0,0,0,0,0,0,75.23,144.79
2015,12,18,22,30,2,0,0,0,0,0,0,73.86,155.4
2015,12,18,23,30,2,0,0,0,0,0,0,74.15,163.06
2015,12,19,0,30,1,0,0,0,0,0,0,80.07000000000001,162.92000000000002
2015,12,19,1,30,1,0,0,0,0,0,0,77.98,155.12
2015,12,19,2,30,0,0,0,0,0,0,0,77.43,144.46
2015,12,19,3,30,0,0,0,0,0,0,0,70.24,133.0
2015,12,19,4,30,0,0,0,0,0,0,0,66.63,121.39
2015,12,19,5,30,0,0,0,0,0,0,0,66.38,109.96000000000001
2015,12,19,6,30,0,0,0,0,0,0,0,67.57000000000001,98.96000000000001
2015,12,19,7,30,0,16,12,167,12,167,16,70.04,88.65
2015,12,19,8,30,0,158,51,584,51,584,158,72.89,79.4
2015,12,19,9,30,2,306,70,747,70,747,306,59.5,71.65
2015,12,19,10,30,3,420,74,850,74,850,420,54.34,65.97
2015,12,19,11,30,4,479,76,886,76,886,479,50.28,62.95
2015,12,19,12,30,4,252,200,116,77,881,478,49.67,62.99
2015,12,19,13,30,5,415,76,835,76,835,415,46.14,66.07000000000001
2015,12,19,14,30,4,304,65,763,65,763,304,49.9,71.79
2015,12,19,15,30,3,157,45,619,45,619,157,55.07,79.58
2015,12,19,16,30,1,14,11,188,11,188,14,68.73,88.86
2015,12,19,17,30,1,0,0,0,0,0,0,71.41,99.19
2015,12,19,18,30,0,0,0,0,0,0,0,77.34,110.2
2015,12,19,19,30,0,0,0,0,0,0,0,77.51,121.64
2015,12,19,20,30,0,0,0,0,0,0,0,77.51,133.25
