Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197697,-,-,-,39.09,-75.46,-5,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,9,30,9,30,24,47,47,0,93,786,565,99.68,53.1
2015,9,30,10,30,24,282,265,25,102,818,671,98.64,45.97
2015,9,30,11,30,25,380,333,64,111,823,721,90.81,42.24
2015,9,30,12,30,26,448,352,131,115,814,711,87.89,42.87
2015,9,30,13,30,25,347,300,69,119,774,640,84.83,47.67
2015,9,30,14,30,24,291,246,78,115,709,517,87.79,55.54
2015,9,30,15,30,23,179,162,39,98,614,355,91.11,65.32000000000001
2015,9,30,16,30,22,86,84,9,73,409,171,94.49,76.2
2015,9,30,17,30,21,9,9,0,15,67,18,96.88,87.64
2015,9,30,18,30,20,0,0,0,0,0,0,98.13,99.28
2015,9,30,19,30,19,0,0,0,0,0,0,99.10000000000001,110.79
2015,9,30,20,30,19,0,0,0,0,0,0,94.36,121.78
2015,9,30,21,30,18,0,0,0,0,0,0,97.55,131.66
2015,9,30,22,30,18,0,0,0,0,0,0,95.12,139.43
2015,9,30,23,30,18,0,0,0,0,0,0,92.0,143.62
2015,10,1,0,30,17,0,0,0,0,0,0,93.78,142.93
2015,10,1,1,30,17,0,0,0,0,0,0,88.5,137.61
2015,10,1,2,30,16,0,0,0,0,0,0,88.74,129.15
2015,10,1,3,30,15,0,0,0,0,0,0,90.39,118.9
2015,10,1,4,30,15,0,0,0,0,0,0,87.76,107.73
2015,10,1,5,30,14,0,0,0,0,0,0,91.96000000000001,96.17
2015,10,1,6,30,14,11,11,0,33,190,51,90.74,84.57000000000001
2015,10,1,7,30,14,88,88,0,77,502,222,89.46000000000001,73.28
2015,10,1,8,30,14,38,38,0,101,655,402,88.28,62.68
2015,10,1,9,30,14,28,28,0,113,741,555,87.96000000000001,53.38
2015,10,1,10,30,14,171,170,1,126,775,661,88.53,46.29
2015,10,1,11,30,15,115,115,0,130,792,713,84.27,42.62
2015,10,1,12,30,15,127,127,0,127,794,705,85.94,43.26
2015,10,1,13,30,15,203,199,6,135,744,632,86.75,48.050000000000004
2015,10,1,14,30,15,87,87,0,126,684,510,86.8,55.9
2015,10,1,15,30,14,105,105,0,102,601,350,93.18,65.65
2015,10,1,16,30,14,43,43,0,70,425,169,94.43,76.51
2015,10,1,17,30,14,4,4,0,14,60,16,95.71000000000001,87.95
2015,10,1,18,30,14,0,0,0,0,0,0,96.96000000000001,99.59
2015,10,1,19,30,14,0,0,0,0,0,0,98.01,111.11
2015,10,1,20,30,14,0,0,0,0,0,0,98.7,122.11
2015,10,1,21,30,14,0,0,0,0,0,0,98.98,132.02
2015,10,1,22,30,14,0,0,0,0,0,0,98.61,139.82
2015,10,1,23,30,14,0,0,0,0,0,0,97.72,144.01
2015,10,2,0,30,14,0,0,0,0,0,0,96.43,143.29
2015,10,2,1,30,13,0,0,0,0,0,0,100.0,137.92000000000002
2015,10,2,2,30,13,0,0,0,0,0,0,99.67,129.39000000000001
2015,10,2,3,30,13,0,0,0,0,0,0,98.24000000000001,119.11
2015,10,2,4,30,13,0,0,0,0,0,0,97.09,107.92
2015,10,2,5,30,13,0,0,0,0,0,0,96.15,96.35000000000001
2015,10,2,6,30,13,9,9,0,34,161,49,100.0,84.76
2015,10,2,7,30,13,30,30,0,81,481,218,100.0,73.48
2015,10,2,8,30,13,166,160,12,107,634,396,98.82000000000001,62.910000000000004
2015,10,2,9,30,13,115,115,0,122,719,548,91.31,53.660000000000004
2015,10,2,10,30,13,112,112,0,137,751,653,90.81,46.62
2015,10,2,11,30,13,139,139,0,146,761,702,90.59,43.0
2015,10,2,12,30,13,161,161,0,144,759,694,90.12,43.660000000000004
2015,10,2,13,30,12,141,141,0,144,721,623,94.92,48.44
2015,10,2,14,30,12,101,101,0,132,663,501,93.47,56.25
2015,10,2,15,30,12,58,58,0,109,569,340,92.35000000000001,65.99
2015,10,2,16,30,11,3,3,0,79,348,158,97.94,76.83
2015,10,2,17,30,11,0,0,0,11,14,11,97.55,88.25
2015,10,2,18,30,11,0,0,0,0,0,0,97.0,99.89
2015,10,2,19,30,11,0,0,0,0,0,0,97.36,111.42
2015,10,2,20,30,11,0,0,0,0,0,0,98.34,122.44
2015,10,2,21,30,11,0,0,0,0,0,0,99.33,132.37
2015,10,2,22,30,11,0,0,0,0,0,0,99.94,140.20000000000002
2015,10,2,23,30,11,0,0,0,0,0,0,100.0,144.41
2015,10,3,0,30,11,0,0,0,0,0,0,100.0,143.65
2015,10,3,1,30,12,0,0,0,0,0,0,95.78,138.22
2015,10,3,2,30,12,0,0,0,0,0,0,98.2,129.64000000000001
2015,10,3,3,30,12,0,0,0,0,0,0,100.0,119.32000000000001
2015,10,3,4,30,13,0,0,0,0,0,0,100.0,108.11
2015,10,3,5,30,14,0,0,0,0,0,0,100.0,96.54
2015,10,3,6,30,14,1,1,0,36,75,43,100.0,84.95
2015,10,3,7,30,15,8,8,0,100,387,209,98.49000000000001,73.68
2015,10,3,8,30,15,175,166,20,134,566,390,100.0,63.15
2015,10,3,9,30,16,66,66,0,156,661,546,94.9,53.94
2015,10,3,10,30,17,88,88,0,164,725,659,89.43,46.96
2015,10,3,11,30,18,227,220,9,163,759,715,84.68,43.37
2015,10,3,12,30,18,274,260,19,161,758,706,85.25,44.050000000000004
2015,10,3,13,30,18,317,282,53,161,710,629,90.8,48.82
2015,10,3,14,30,17,151,151,0,153,627,498,90.01,56.61
2015,10,3,15,30,16,40,40,0,135,488,331,94.13,66.32000000000001
2015,10,3,16,30,15,116,82,151,91,268,150,97.79,77.15
2015,10,3,17,30,14,5,5,0,7,1,7,100.0,88.56
2015,10,3,18,30,14,0,0,0,0,0,0,98.71000000000001,100.2
2015,10,3,19,30,14,0,0,0,0,0,0,96.05,111.73
2015,10,3,20,30,14,0,0,0,0,0,0,94.13,122.77
2015,10,3,21,30,14,0,0,0,0,0,0,99.07000000000001,132.73
2015,10,3,22,30,14,0,0,0,0,0,0,98.33,140.59
2015,10,3,23,30,14,0,0,0,0,0,0,92.4,144.8
2015,10,4,0,30,14,0,0,0,0,0,0,93.24,144.01
2015,10,4,1,30,14,0,0,0,0,0,0,93.89,138.52
2015,10,4,2,30,14,0,0,0,0,0,0,94.28,129.88
2015,10,4,3,30,14,0,0,0,0,0,0,94.35000000000001,119.52
2015,10,4,4,30,14,0,0,0,0,0,0,93.93,108.3
2015,10,4,5,30,14,0,0,0,0,0,0,92.98,96.72
2015,10,4,6,30,14,20,20,0,36,68,42,91.98,85.14
2015,10,4,7,30,14,21,21,0,101,391,209,91.44,73.89
2015,10,4,8,30,15,106,106,0,130,585,392,84.64,63.38
2015,10,4,9,30,16,146,146,0,144,692,550,79.06,54.21
2015,10,4,10,30,16,522,292,339,152,749,661,79.25,47.29
2015,10,4,11,30,17,306,285,29,154,776,715,74.14,43.75
2015,10,4,12,30,16,422,338,117,149,782,707,78.01,44.45
2015,10,4,13,30,16,340,291,74,159,720,629,76.68,49.2
2015,10,4,14,30,16,244,221,43,143,663,504,75.59,56.97
2015,10,4,15,30,16,102,102,0,118,554,338,74.91,66.65
2015,10,4,16,30,15,137,70,309,81,331,153,78.4,77.46000000000001
2015,10,4,17,30,14,7,7,0,8,3,8,81.8,88.86
2015,10,4,18,30,14,0,0,0,0,0,0,80.75,100.5
2015,10,4,19,30,14,0,0,0,0,0,0,86.21000000000001,112.04
2015,10,4,20,30,13,0,0,0,0,0,0,86.46000000000001,123.09
2015,10,4,21,30,13,0,0,0,0,0,0,87.24,133.08
2015,10,4,22,30,13,0,0,0,0,0,0,87.87,140.97
2015,10,4,23,30,13,0,0,0,0,0,0,87.95,145.19
2015,10,5,0,30,13,0,0,0,0,0,0,87.87,144.37
2015,10,5,1,30,12,0,0,0,0,0,0,93.26,138.81
2015,10,5,2,30,12,0,0,0,0,0,0,92.39,130.13
2015,10,5,3,30,11,0,0,0,0,0,0,97.45,119.73
2015,10,5,4,30,11,0,0,0,0,0,0,95.86,108.49000000000001
2015,10,5,5,30,10,0,0,0,0,0,0,100.0,96.9
2015,10,5,6,30,10,45,32,155,32,155,45,99.41,85.33
2015,10,5,7,30,12,221,78,523,78,523,221,87.33,74.10000000000001
2015,10,5,8,30,14,213,185,63,97,702,409,78.91,63.620000000000005
2015,10,5,9,30,15,568,108,793,108,793,568,76.13,54.5
2015,10,5,10,30,16,678,118,829,118,829,678,72.71000000000001,47.62
2015,10,5,11,30,17,733,115,860,115,860,733,69.03,44.12
2015,10,5,12,30,17,455,339,164,110,865,724,69.14,44.84
2015,10,5,13,30,18,282,260,34,114,824,648,65.17,49.58
2015,10,5,14,30,18,315,240,138,104,772,521,65.48,57.32
2015,10,5,15,30,17,221,161,153,88,675,352,69.72,66.98
2015,10,5,16,30,16,67,67,0,61,480,162,74.84,77.77
2015,10,5,17,30,14,0,0,0,0,0,0,87.55,89.16
2015,10,5,18,30,13,0,0,0,0,0,0,91.10000000000001,100.8
2015,10,5,19,30,13,0,0,0,0,0,0,96.18,112.35000000000001
2015,10,5,20,30,12,0,0,0,0,0,0,95.27,123.42
2015,10,5,21,30,12,0,0,0,0,0,0,94.32000000000001,133.43
2015,10,5,22,30,11,0,0,0,0,0,0,100.0,141.35
2015,10,5,23,30,11,0,0,0,0,0,0,100.0,145.58
2015,10,6,0,30,11,0,0,0,0,0,0,100.0,144.73
2015,10,6,1,30,10,0,0,0,0,0,0,100.0,139.11
2015,10,6,2,30,10,0,0,0,0,0,0,100.0,130.37
2015,10,6,3,30,9,0,0,0,0,0,0,100.0,119.94
2015,10,6,4,30,9,0,0,0,0,0,0,100.0,108.68
2015,10,6,5,30,9,0,0,0,0,0,0,100.0,97.08
2015,10,6,6,30,11,47,24,296,24,296,47,92.36,85.51
2015,10,6,7,30,13,227,56,634,56,634,227,83.14,74.3
2015,10,6,8,30,15,329,156,393,72,776,414,74.94,63.86
2015,10,6,9,30,17,570,82,847,82,847,570,64.26,54.78
2015,10,6,10,30,18,679,87,884,87,884,679,61.11,47.95
2015,10,6,11,30,19,729,91,894,91,894,729,58.800000000000004,44.5
2015,10,6,12,30,20,715,92,884,92,884,715,56.980000000000004,45.230000000000004
2015,10,6,13,30,21,642,86,863,86,863,642,55.17,49.96
2015,10,6,14,30,21,514,81,809,81,809,514,57.24,57.68
2015,10,6,15,30,20,345,70,713,70,713,345,62.74,67.31
2015,10,6,16,30,19,157,49,522,49,522,157,70.44,78.08
2015,10,6,17,30,18,0,0,0,0,0,0,77.2,89.46000000000001
2015,10,6,18,30,18,0,0,0,0,0,0,76.25,101.10000000000001
2015,10,6,19,30,17,0,0,0,0,0,0,76.58,112.65
2015,10,6,20,30,16,0,0,0,0,0,0,81.96000000000001,123.74000000000001
2015,10,6,21,30,15,0,0,0,0,0,0,87.17,133.78
2015,10,6,22,30,15,0,0,0,0,0,0,88.22,141.73
2015,10,6,23,30,15,0,0,0,0,0,0,89.26,145.97
2015,10,7,0,30,14,0,0,0,0,0,0,95.76,145.08
2015,10,7,1,30,14,0,0,0,0,0,0,96.42,139.4
2015,10,7,2,30,14,0,0,0,0,0,0,98.0,130.61
2015,10,7,3,30,14,0,0,0,0,0,0,99.46000000000001,120.15
2015,10,7,4,30,14,0,0,0,0,0,0,99.86,108.86
2015,10,7,5,30,14,0,0,0,0,0,0,99.21000000000001,97.27
2015,10,7,6,30,14,20,20,0,28,165,40,98.68,85.71000000000001
2015,10,7,7,30,16,105,98,27,75,501,209,87.66,74.51
2015,10,7,8,30,18,180,167,30,99,672,392,76.37,64.1
2015,10,7,9,30,19,340,259,141,113,758,548,71.23,55.06
2015,10,7,10,30,20,446,309,205,103,843,665,68.2,48.28
2015,10,7,11,30,20,419,334,119,114,845,713,70.03,44.87
2015,10,7,12,30,21,313,287,37,120,827,699,67.42,45.62
2015,10,7,13,30,21,629,108,816,108,816,629,68.53,50.33
2015,10,7,14,30,21,500,103,749,103,749,500,69.60000000000001,58.03
2015,10,7,15,30,21,334,86,651,86,651,334,70.88,67.64
2015,10,7,16,30,20,149,57,457,57,457,149,78.42,78.39
2015,10,7,17,30,18,0,0,0,0,0,0,90.04,89.76
2015,10,7,18,30,18,0,0,0,0,0,0,82.69,101.39
2015,10,7,19,30,17,0,0,0,0,0,0,86.33,112.95
2015,10,7,20,30,17,0,0,0,0,0,0,85.36,124.06
2015,10,7,21,30,16,0,0,0,0,0,0,90.4,134.12
2015,10,7,22,30,15,0,0,0,0,0,0,96.07000000000001,142.1
2015,10,7,23,30,15,0,0,0,0,0,0,95.34,146.36
2015,10,8,0,30,15,0,0,0,0,0,0,95.3,145.44
2015,10,8,1,30,14,0,0,0,0,0,0,100.0,139.70000000000002
2015,10,8,2,30,14,0,0,0,0,0,0,100.0,130.85
2015,10,8,3,30,14,0,0,0,0,0,0,100.0,120.35000000000001
2015,10,8,4,30,14,0,0,0,0,0,0,100.0,109.05
2015,10,8,5,30,14,0,0,0,0,0,0,100.0,97.45
2015,10,8,6,30,14,38,27,152,27,152,38,99.82000000000001,85.9
2015,10,8,7,30,16,208,78,491,78,491,208,91.13,74.72
2015,10,8,8,30,18,391,105,660,105,660,391,82.43,64.34
2015,10,8,9,30,20,546,120,749,120,749,546,72.5,55.34
2015,10,8,10,30,21,653,133,786,133,786,653,67.81,48.620000000000005
2015,10,8,11,30,22,559,306,359,141,797,702,63.49,45.25
2015,10,8,12,30,22,194,191,4,149,775,687,63.14,46.01
2015,10,8,13,30,22,616,141,749,141,749,616,62.56,50.71
2015,10,8,14,30,22,488,132,679,132,679,488,62.370000000000005,58.38
2015,10,8,15,30,21,322,109,568,109,568,322,66.63,67.97
2015,10,8,16,30,20,138,72,335,72,335,138,74.08,78.7
2015,10,8,17,30,18,0,0,0,0,0,0,91.39,90.06
2015,10,8,18,30,17,0,0,0,0,0,0,92.91,101.69
2015,10,8,19,30,17,0,0,0,0,0,0,91.77,113.25
2015,10,8,20,30,16,0,0,0,0,0,0,97.12,124.37
2015,10,8,21,30,16,0,0,0,0,0,0,96.94,134.46
2015,10,8,22,30,15,0,0,0,0,0,0,100.0,142.48
2015,10,8,23,30,15,0,0,0,0,0,0,100.0,146.75
2015,10,9,0,30,15,0,0,0,0,0,0,100.0,145.79
2015,10,9,1,30,15,0,0,0,0,0,0,100.0,139.99
2015,10,9,2,30,15,0,0,0,0,0,0,100.0,131.09
2015,10,9,3,30,16,0,0,0,0,0,0,100.0,120.56
2015,10,9,4,30,16,0,0,0,0,0,0,100.0,109.24000000000001
2015,10,9,5,30,16,0,0,0,0,0,0,100.0,97.64
2015,10,9,6,30,17,35,25,150,25,150,35,100.0,86.09
2015,10,9,7,30,19,201,73,493,73,493,201,91.96000000000001,74.93
2015,10,9,8,30,21,219,180,92,97,659,380,84.08,64.58
2015,10,9,9,30,22,232,217,27,109,749,532,79.71000000000001,55.63
2015,10,9,10,30,23,642,107,815,107,815,642,75.39,48.95
2015,10,9,11,30,24,692,109,833,109,833,692,71.51,45.62
2015,10,9,12,30,25,679,111,824,111,824,679,68.12,46.4
2015,10,9,13,30,25,358,289,110,120,765,601,69.14,51.08
2015,10,9,14,30,24,309,230,152,115,688,473,74.54,58.730000000000004
2015,10,9,15,30,23,275,120,419,99,562,307,81.72,68.29
2015,10,9,16,30,22,99,69,157,64,339,129,89.8,79.0
2015,10,9,17,30,20,0,0,0,0,0,0,100.0,90.35000000000001
2015,10,9,18,30,20,0,0,0,0,0,0,100.0,101.98
2015,10,9,19,30,20,0,0,0,0,0,0,99.96000000000001,113.55
2015,10,9,20,30,19,0,0,0,0,0,0,100.0,124.69
2015,10,9,21,30,18,0,0,0,0,0,0,100.0,134.8
2015,10,9,22,30,17,0,0,0,0,0,0,100.0,142.85
2015,10,9,23,30,17,0,0,0,0,0,0,100.0,147.13
2015,10,10,0,30,16,0,0,0,0,0,0,100.0,146.14000000000001
2015,10,10,1,30,15,0,0,0,0,0,0,100.0,140.28
2015,10,10,2,30,15,0,0,0,0,0,0,100.0,131.33
2015,10,10,3,30,14,0,0,0,0,0,0,99.74000000000001,120.76
2015,10,10,4,30,13,0,0,0,0,0,0,98.55,109.43
2015,10,10,5,30,12,0,0,0,0,0,0,95.97,97.82000000000001
2015,10,10,6,30,12,20,20,0,23,223,38,89.47,86.28
2015,10,10,7,30,12,137,97,155,61,615,219,84.73,75.15
2015,10,10,8,30,13,372,89,665,78,785,412,79.03,64.82000000000001
2015,10,10,9,30,14,576,85,876,85,876,576,65.11,55.910000000000004
2015,10,10,10,30,15,690,89,921,89,921,690,59.13,49.28
2015,10,10,11,30,16,613,224,559,90,940,743,55.13,45.99
2015,10,10,12,30,17,731,89,937,89,937,731,55.25,46.78
2015,10,10,13,30,17,654,86,911,86,911,654,51.97,51.45
2015,10,10,14,30,17,522,80,859,80,859,522,51.92,59.07
2015,10,10,15,30,16,346,68,763,68,763,346,55.1,68.61
2015,10,10,16,30,14,150,46,561,46,561,150,65.17,79.31
2015,10,10,17,30,12,0,0,0,0,0,0,81.2,90.64
2015,10,10,18,30,11,0,0,0,0,0,0,82.87,102.27
2015,10,10,19,30,11,0,0,0,0,0,0,82.01,113.84
2015,10,10,20,30,11,0,0,0,0,0,0,80.58,125.0
2015,10,10,21,30,11,0,0,0,0,0,0,78.88,135.14000000000001
2015,10,10,22,30,11,0,0,0,0,0,0,82.67,143.22
2015,10,10,23,30,11,0,0,0,0,0,0,82.0,147.52
2015,10,11,0,30,10,0,0,0,0,0,0,81.19,146.49
2015,10,11,1,30,10,0,0,0,0,0,0,80.42,140.57
2015,10,11,2,30,10,0,0,0,0,0,0,79.64,131.57
2015,10,11,3,30,10,0,0,0,0,0,0,78.95,120.97
2015,10,11,4,30,9,0,0,0,0,0,0,84.11,109.62
2015,10,11,5,30,8,0,0,0,0,0,0,91.45,98.01
2015,10,11,6,30,9,39,21,291,21,291,39,89.07000000000001,86.47
2015,10,11,7,30,12,221,54,659,54,659,221,80.05,75.36
2015,10,11,8,30,14,411,71,805,71,805,411,68.55,65.07000000000001
2015,10,11,9,30,15,570,81,880,81,880,570,61.72,56.2
2015,10,11,10,30,16,680,85,918,85,918,680,57.63,49.61
2015,10,11,11,30,17,731,88,931,88,931,731,54.79,46.36
2015,10,11,12,30,18,717,87,927,87,927,717,51.83,47.160000000000004
2015,10,11,13,30,19,642,82,905,82,905,642,48.85,51.82
2015,10,11,14,30,19,511,74,860,74,860,511,49.050000000000004,59.42
2015,10,11,15,30,18,338,62,769,62,769,338,52.81,68.93
2015,10,11,16,30,17,145,41,571,41,571,145,60.370000000000005,79.61
2015,10,11,17,30,15,0,0,0,0,0,0,69.97,90.93
2015,10,11,18,30,14,0,0,0,0,0,0,68.8,102.55
2015,10,11,19,30,13,0,0,0,0,0,0,73.8,114.13
2015,10,11,20,30,12,0,0,0,0,0,0,78.88,125.3
2015,10,11,21,30,12,0,0,0,0,0,0,84.0,135.47
2015,10,11,22,30,11,0,0,0,0,0,0,84.08,143.58
2015,10,11,23,30,10,0,0,0,0,0,0,91.2,147.9
2015,10,12,0,30,10,0,0,0,0,0,0,93.28,146.84
2015,10,12,1,30,9,0,0,0,0,0,0,100.0,140.86
2015,10,12,2,30,9,0,0,0,0,0,0,100.0,131.8
2015,10,12,3,30,9,0,0,0,0,0,0,100.0,121.17
2015,10,12,4,30,9,0,0,0,0,0,0,100.0,109.81
2015,10,12,5,30,9,0,0,0,0,0,0,100.0,98.19
2015,10,12,6,30,10,35,19,273,19,273,35,100.0,86.67
2015,10,12,7,30,13,212,51,644,51,644,212,88.87,75.57000000000001
2015,10,12,8,30,15,398,67,792,67,792,398,81.03,65.31
2015,10,12,9,30,18,553,76,863,76,863,553,63.410000000000004,56.480000000000004
2015,10,12,10,30,19,659,80,899,80,899,659,58.27,49.94
2015,10,12,11,30,20,706,83,908,83,908,706,57.45,46.730000000000004
2015,10,12,12,30,21,690,83,898,83,898,690,55.84,47.54
2015,10,12,13,30,21,613,79,870,79,870,613,57.44,52.19
2015,10,12,14,30,21,483,72,816,72,816,483,58.980000000000004,59.76
2015,10,12,15,30,20,315,61,718,61,718,315,64.53,69.25
2015,10,12,16,30,18,130,40,515,40,515,130,79.56,79.9
2015,10,12,17,30,16,0,0,0,0,0,0,90.48,91.22
2015,10,12,18,30,16,0,0,0,0,0,0,88.27,102.83
2015,10,12,19,30,15,0,0,0,0,0,0,94.46000000000001,114.42
2015,10,12,20,30,15,0,0,0,0,0,0,100.0,125.61
2015,10,12,21,30,14,0,0,0,0,0,0,100.0,135.8
2015,10,12,22,30,14,0,0,0,0,0,0,100.0,143.95000000000002
2015,10,12,23,30,14,0,0,0,0,0,0,100.0,148.28
2015,10,13,0,30,15,0,0,0,0,0,0,100.0,147.19
2015,10,13,1,30,15,0,0,0,0,0,0,100.0,141.14000000000001
2015,10,13,2,30,15,0,0,0,0,0,0,100.0,132.04
2015,10,13,3,30,16,0,0,0,0,0,0,100.0,121.37
2015,10,13,4,30,16,0,0,0,0,0,0,100.0,109.99000000000001
2015,10,13,5,30,16,0,0,0,0,0,0,100.0,98.38
2015,10,13,6,30,16,30,19,197,19,197,30,100.0,86.86
2015,10,13,7,30,18,197,56,577,56,577,197,91.97,75.79
2015,10,13,8,30,19,323,132,463,79,718,376,86.85000000000001,65.56
2015,10,13,9,30,20,399,229,309,108,747,518,79.75,56.77
2015,10,13,10,30,20,477,281,307,145,727,610,78.66,50.28
2015,10,13,11,30,20,652,178,695,178,695,652,78.41,47.1
2015,10,13,12,30,21,646,174,703,174,703,646,75.24,47.92
2015,10,13,13,30,22,595,117,786,117,786,595,71.96000000000001,52.56
2015,10,13,14,30,22,84,84,0,99,747,471,72.25,60.1
2015,10,13,15,30,22,304,80,641,80,641,304,72.43,69.56
2015,10,13,16,30,21,119,53,389,53,389,119,85.59,80.2
2015,10,13,17,30,19,0,0,0,0,0,0,90.81,91.51
2015,10,13,18,30,18,0,0,0,0,0,0,94.75,103.11
2015,10,13,19,30,18,0,0,0,0,0,0,94.55,114.71000000000001
2015,10,13,20,30,18,0,0,0,0,0,0,93.68,125.91
2015,10,13,21,30,17,0,0,0,0,0,0,97.92,136.13
2015,10,13,22,30,17,0,0,0,0,0,0,94.39,144.31
2015,10,13,23,30,16,0,0,0,0,0,0,93.78,148.66
2015,10,14,0,30,15,0,0,0,0,0,0,93.51,147.53
2015,10,14,1,30,14,0,0,0,0,0,0,94.52,141.43
2015,10,14,2,30,13,0,0,0,0,0,0,97.21000000000001,132.27
2015,10,14,3,30,12,0,0,0,0,0,0,100.0,121.58
2015,10,14,4,30,12,0,0,0,0,0,0,100.0,110.18
2015,10,14,5,30,12,0,0,0,0,0,0,100.0,98.56
2015,10,14,6,30,13,28,19,170,19,170,28,98.18,87.06
2015,10,14,7,30,14,194,64,537,64,537,194,95.28,76.0
2015,10,14,8,30,16,372,91,685,91,685,372,85.28,65.8
2015,10,14,9,30,18,524,108,764,108,764,524,67.32000000000001,57.050000000000004
2015,10,14,10,30,19,636,108,832,108,832,636,58.57,50.61
2015,10,14,11,30,19,417,321,142,120,834,684,57.9,47.47
2015,10,14,12,30,19,451,312,207,125,820,671,57.800000000000004,48.300000000000004
2015,10,14,13,30,19,357,277,131,125,778,595,57.89,52.92
2015,10,14,14,30,19,394,170,454,114,713,466,57.52,60.43
2015,10,14,15,30,18,300,91,607,91,607,300,60.83,69.87
2015,10,14,16,30,17,116,57,360,57,360,116,67.22,80.49
2015,10,14,17,30,15,0,0,0,0,0,0,79.93,91.79
2015,10,14,18,30,13,0,0,0,0,0,0,88.18,103.39
2015,10,14,19,30,13,0,0,0,0,0,0,85.84,114.99000000000001
2015,10,14,20,30,12,0,0,0,0,0,0,90.09,126.2
2015,10,14,21,30,12,0,0,0,0,0,0,88.64,136.45
2015,10,14,22,30,11,0,0,0,0,0,0,92.74,144.67000000000002
2015,10,14,23,30,11,0,0,0,0,0,0,90.27,149.03
2015,10,15,0,30,10,0,0,0,0,0,0,94.22,147.88
2015,10,15,1,30,10,0,0,0,0,0,0,93.31,141.71
2015,10,15,2,30,10,0,0,0,0,0,0,93.44,132.5
2015,10,15,3,30,9,0,0,0,0,0,0,100.0,121.78
2015,10,15,4,30,9,0,0,0,0,0,0,100.0,110.37
2015,10,15,5,30,9,0,0,0,0,0,0,100.0,98.75
2015,10,15,6,30,10,27,18,179,18,179,27,100.0,87.26
2015,10,15,7,30,12,198,60,577,60,577,198,85.98,76.22
2015,10,15,8,30,14,385,80,751,80,751,385,74.29,66.05
2015,10,15,9,30,15,544,92,837,92,837,544,64.16,57.34
2015,10,15,10,30,16,655,97,885,97,885,655,58.550000000000004,50.94
2015,10,15,11,30,17,706,99,904,99,904,706,54.5,47.83
2015,10,15,12,30,18,693,99,900,99,900,693,54.24,48.67
2015,10,15,13,30,18,619,92,881,92,881,619,50.660000000000004,53.28
2015,10,15,14,30,17,487,85,823,85,823,487,53.54,60.77
2015,10,15,15,30,16,313,71,713,71,713,313,56.64,70.18
2015,10,15,16,30,15,122,46,477,46,477,122,68.7,80.78
2015,10,15,17,30,13,0,0,0,0,0,0,83.24,92.06
2015,10,15,18,30,12,0,0,0,0,0,0,79.38,103.66
2015,10,15,19,30,11,0,0,0,0,0,0,84.25,115.26
2015,10,15,20,30,11,0,0,0,0,0,0,84.63,126.49000000000001
2015,10,15,21,30,11,0,0,0,0,0,0,86.04,136.77
2015,10,15,22,30,11,0,0,0,0,0,0,89.01,145.02
2015,10,15,23,30,11,0,0,0,0,0,0,93.66,149.41
2015,10,16,0,30,11,0,0,0,0,0,0,99.62,148.22
2015,10,16,1,30,11,0,0,0,0,0,0,100.0,141.99
2015,10,16,2,30,12,0,0,0,0,0,0,100.0,132.73
2015,10,16,3,30,11,0,0,0,0,0,0,100.0,121.98
2015,10,16,4,30,11,0,0,0,0,0,0,100.0,110.56
2015,10,16,5,30,10,0,0,0,0,0,0,100.0,98.94
2015,10,16,6,30,10,23,17,133,17,133,23,100.0,87.45
2015,10,16,7,30,12,190,64,536,64,536,190,88.8,76.44
2015,10,16,8,30,14,379,86,730,86,730,379,71.73,66.3
2015,10,16,9,30,15,541,97,827,97,827,541,63.9,57.63
2015,10,16,10,30,16,654,97,891,97,891,654,58.910000000000004,51.27
2015,10,16,11,30,17,702,101,902,101,902,702,53.54,48.19
2015,10,16,12,30,17,571,213,545,99,900,689,51.21,49.050000000000004
2015,10,16,13,30,17,616,90,887,90,887,616,49.28,53.64
2015,10,16,14,30,17,486,80,840,80,840,486,47.97,61.1
2015,10,16,15,30,16,311,67,731,67,731,311,49.77,70.49
2015,10,16,16,30,14,119,43,492,43,492,119,60.42,81.07000000000001
